100, 1077902, 0, 0, 0
200, 1014137, 0, 0, 0
300, 1020396, 0, 0, 0
400, 1046406, 0, 0, 0
500, 1105547, 0, 0, 0
600, 1067870, 0, 0, 0
700, 1101329, 0, 0, 0
800, 1082211, 0, 0, 0
901, 1061482, 0, 0, 0
1000, 1114726, 0, 0, 0
1101, 1075361, 0, 0, 0
1200, 1104203, 0, 0, 0
1300, 1044126, 0, 0, 0
1400, 1051678, 0, 0, 0
1500, 1087572, 0, 0, 0
1600, 1137566, 0, 0, 0
1701, 1128305, 0, 0, 0
1800, 1107452, 0, 0, 0
1900, 1100719, 0, 0, 0
2001, 1129113, 0, 0, 0
2100, 1090896, 0, 0, 0
2201, 1130420, 0, 0, 0
2300, 1124514, 0, 0, 0
2401, 1082728, 0, 0, 0
2500, 1062645, 0, 0, 0
2600, 1049198, 0, 0, 0
2700, 1135250, 0, 0, 0
2800, 1060013, 0, 0, 0
2900, 1114398, 0, 0, 0
3000, 1129333, 0, 0, 0
3100, 1190806, 0, 0, 0
3200, 1075659, 0, 0, 0
3300, 1078042, 0, 0, 0
3400, 1096306, 0, 0, 0
3500, 1046481, 0, 0, 0
3600, 1032684, 0, 0, 0
3700, 1070632, 0, 0, 0
3800, 1059120, 0, 0, 0
3900, 1147917, 0, 0, 0
4000, 1125193, 0, 0, 0
4100, 1077137, 0, 0, 0
4200, 1063490, 0, 0, 0
4300, 1109218, 0, 0, 0
4400, 1161487, 0, 0, 0
4500, 1178553, 0, 0, 0
4600, 1114022, 0, 0, 0
4700, 1104236, 0, 0, 0
4800, 1088941, 0, 0, 0
4900, 1120478, 0, 0, 0
5000, 1075475, 0, 0, 0
5100, 1057406, 0, 0, 0
5200, 1075935, 0, 0, 0
5300, 1081525, 0, 0, 0
5400, 1055638, 0, 0, 0
5500, 1058898, 0, 0, 0
5600, 966063, 0, 0, 0
5700, 973911, 0, 0, 0
5800, 1059578, 0, 0, 0
5900, 1088828, 0, 0, 0
6000, 1093767, 0, 0, 0
6100, 1025810, 0, 0, 0
6200, 1013437, 0, 0, 0
6300, 1053345, 0, 0, 0
6400, 1064027, 0, 0, 0
6500, 1097823, 0, 0, 0
6600, 1059741, 0, 0, 0
6700, 1062423, 0, 0, 0
6800, 1072611, 0, 0, 0
6900, 1033600, 0, 0, 0
7000, 1016793, 0, 0, 0
7100, 1070391, 0, 0, 0
7200, 1038142, 0, 0, 0
7300, 1047828, 0, 0, 0
7400, 1011581, 0, 0, 0
7500, 1024614, 0, 0, 0
7600, 1016267, 0, 0, 0
7700, 1025251, 0, 0, 0
7800, 1135676, 0, 0, 0
7900, 1110257, 0, 0, 0
8000, 1163354, 0, 0, 0
8100, 1098259, 0, 0, 0
8200, 1163663, 0, 0, 0
8300, 1094501, 0, 0, 0
8400, 1058606, 0, 0, 0
8500, 1086994, 0, 0, 0
8600, 1109239, 0, 0, 0
8700, 1131648, 0, 0, 0
8800, 1149949, 0, 0, 0
8900, 1050634, 0, 0, 0
9000, 1088907, 0, 0, 0
9100, 1043816, 0, 0, 0
9200, 1123756, 0, 0, 0
9300, 1134312, 0, 0, 0
9400, 1096147, 0, 0, 0
9501, 1025419, 0, 0, 0
9600, 1104888, 0, 0, 0
9700, 1077577, 0, 0, 0
9800, 1070082, 0, 0, 0
9900, 1076380, 0, 0, 0
10000, 1086216, 0, 0, 0
10100, 1043774, 0, 0, 0
10200, 1071828, 0, 0, 0
10300, 1144302, 0, 0, 0
10400, 1103166, 0, 0, 0
10501, 1097863, 0, 0, 0
10600, 1127977, 0, 0, 0
10700, 1127709, 0, 0, 0
10800, 1096313, 0, 0, 0
10900, 1073137, 0, 0, 0
11000, 1149782, 0, 0, 0
11100, 1037836, 0, 0, 0
11201, 1101002, 0, 0, 0
11301, 1054878, 0, 0, 0
11400, 1009271, 0, 0, 0
11500, 1078158, 0, 0, 0
11601, 1079565, 0, 0, 0
11700, 1097053, 0, 0, 0
11800, 1047605, 0, 0, 0
11900, 1050200, 0, 0, 0
12000, 1047565, 0, 0, 0
12100, 1117248, 0, 0, 0
12200, 1061319, 0, 0, 0
12300, 1013259, 0, 0, 0
12400, 1043538, 0, 0, 0
12500, 1019314, 0, 0, 0
12600, 1019017, 0, 0, 0
12701, 1053206, 0, 0, 0
12800, 1054379, 0, 0, 0
12900, 1139245, 0, 0, 0
