100, 11123, 1, 0, 0
101, 5095, 0, 0, 0
200, 5400, 0, 0, 0
200, 11976, 1, 0, 0
300, 5310, 0, 0, 0
301, 12028, 1, 0, 0
400, 5083, 0, 0, 0
400, 11714, 1, 0, 0
500, 4801, 0, 0, 0
500, 9564, 1, 0, 0
600, 4826, 0, 0, 0
600, 11100, 1, 0, 0
700, 5006, 0, 0, 0
700, 11636, 1, 0, 0
800, 5105, 0, 0, 0
801, 10774, 1, 0, 0
900, 11275, 1, 0, 0
900, 4954, 0, 0, 0
1000, 5229, 0, 0, 0
1001, 11703, 1, 0, 0
1100, 5186, 0, 0, 0
1101, 11566, 1, 0, 0
1200, 4973, 0, 0, 0
1200, 11979, 1, 0, 0
1300, 5366, 0, 0, 0
1301, 12340, 1, 0, 0
1400, 5198, 0, 0, 0
1400, 11167, 1, 0, 0
1500, 5263, 0, 0, 0
1500, 11382, 1, 0, 0
1600, 5132, 0, 0, 0
1601, 11753, 1, 0, 0
1700, 5041, 0, 0, 0
1700, 11106, 1, 0, 0
1800, 5033, 0, 0, 0
1801, 10884, 1, 0, 0
1900, 12236, 1, 0, 0
1901, 5688, 0, 0, 0
2000, 5138, 0, 0, 0
2000, 11737, 1, 0, 0
2100, 11204, 1, 0, 0
2100, 5410, 0, 0, 0
2200, 5107, 0, 0, 0
2200, 10321, 1, 0, 0
2300, 11662, 1, 0, 0
2300, 5391, 0, 0, 0
2400, 5335, 0, 0, 0
2402, 11754, 1, 0, 0
2500, 10925, 1, 0, 0
2500, 4827, 0, 0, 0
2600, 5298, 0, 0, 0
2600, 10864, 1, 0, 0
2700, 5053, 0, 0, 0
2701, 11167, 1, 0, 0
2800, 5116, 0, 0, 0
2800, 11353, 1, 0, 0
2900, 5247, 0, 0, 0
2900, 11822, 1, 0, 0
3000, 12026, 1, 0, 0
3001, 4989, 0, 0, 0
3100, 11322, 1, 0, 0
3100, 5232, 0, 0, 0
3200, 5087, 0, 0, 0
3201, 10664, 1, 0, 0
3300, 11689, 1, 0, 0
3301, 5115, 0, 0, 0
3400, 5123, 0, 0, 0
3401, 11292, 1, 0, 0
3500, 5203, 0, 0, 0
3500, 11046, 1, 0, 0
3600, 4916, 0, 0, 0
3601, 10969, 1, 0, 0
3700, 11622, 1, 0, 0
3701, 5036, 0, 0, 0
3800, 4851, 0, 0, 0
3800, 11286, 1, 0, 0
3900, 5318, 0, 0, 0
3902, 12432, 1, 0, 0
4000, 11708, 1, 0, 0
4000, 5229, 0, 0, 0
4100, 11722, 1, 0, 0
4100, 5470, 0, 0, 0
4200, 5262, 0, 0, 0
4201, 11161, 1, 0, 0
4300, 4945, 0, 0, 0
4300, 11271, 1, 0, 0
4400, 5311, 0, 0, 0
4401, 11803, 1, 0, 0
4500, 11083, 1, 0, 0
4500, 5186, 0, 0, 0
4600, 5443, 0, 0, 0
4604, 11461, 1, 0, 0
4700, 11997, 1, 0, 0
4700, 5167, 0, 0, 0
4800, 5396, 0, 0, 0
4801, 11491, 1, 0, 0
4900, 5541, 0, 0, 0
4900, 11530, 1, 0, 0
5000, 12673, 1, 0, 0
5000, 5530, 0, 0, 0
5100, 5215, 0, 0, 0
5101, 12236, 1, 0, 0
5200, 4858, 0, 0, 0
5201, 10870, 1, 0, 0
5300, 5096, 0, 0, 0
5300, 11224, 1, 0, 0
5400, 5586, 0, 0, 0
5400, 12122, 1, 0, 0
5500, 5054, 0, 0, 0
5500, 11083, 1, 0, 0
5600, 5293, 0, 0, 0
5600, 11874, 1, 0, 0
5700, 5024, 0, 0, 0
5700, 11085, 1, 0, 0
5800, 5172, 0, 0, 0
5801, 11636, 1, 0, 0
5900, 11648, 1, 0, 0
5901, 4966, 0, 0, 0
6000, 5140, 0, 0, 0
6001, 11133, 1, 0, 0
6100, 5475, 0, 0, 0
6100, 12154, 1, 0, 0
6200, 5224, 0, 0, 0
6201, 11573, 1, 0, 0
6300, 5362, 0, 0, 0
6300, 11804, 1, 0, 0
6400, 12449, 1, 0, 0
6401, 5131, 0, 0, 0
6500, 5664, 0, 0, 0
6500, 12778, 1, 0, 0
6600, 5495, 0, 0, 0
6601, 11495, 1, 0, 0
6700, 5797, 0, 0, 0
6700, 11930, 1, 0, 0
6800, 5179, 0, 0, 0
6801, 12334, 1, 0, 0
6900, 10842, 1, 0, 0
6900, 5062, 0, 0, 0
7000, 11039, 1, 0, 0
7002, 5192, 0, 0, 0
7100, 5229, 0, 0, 0
7101, 10857, 1, 0, 0
