100, 621065, 0, 0, 0
200, 620746, 0, 0, 0
300, 634904, 0, 0, 0
400, 624230, 0, 0, 0
500, 623986, 0, 0, 0
600, 627249, 0, 0, 0
700, 631448, 0, 0, 0
800, 599343, 0, 0, 0
900, 628335, 0, 0, 0
1000, 606852, 0, 0, 0
1100, 626426, 0, 0, 0
1200, 621985, 0, 0, 0
1300, 610203, 0, 0, 0
1400, 622370, 0, 0, 0
1500, 611000, 0, 0, 0
1600, 610877, 0, 0, 0
1700, 627355, 0, 0, 0
1800, 624257, 0, 0, 0
1900, 629457, 0, 0, 0
2000, 601042, 0, 0, 0
2100, 633073, 0, 0, 0
2200, 623235, 0, 0, 0
2300, 634118, 0, 0, 0
2400, 620676, 0, 0, 0
2500, 610667, 0, 0, 0
2600, 613865, 0, 0, 0
2700, 639408, 0, 0, 0
2800, 624578, 0, 0, 0
2900, 629583, 0, 0, 0
3000, 628087, 0, 0, 0
3100, 608484, 0, 0, 0
3200, 630611, 0, 0, 0
3300, 626255, 0, 0, 0
3400, 621998, 0, 0, 0
3500, 628347, 0, 0, 0
3600, 622352, 0, 0, 0
3700, 626892, 0, 0, 0
3800, 630251, 0, 0, 0
3900, 627395, 0, 0, 0
4000, 617846, 0, 0, 0
4100, 636443, 0, 0, 0
4200, 620603, 0, 0, 0
4300, 616553, 0, 0, 0
4400, 637537, 0, 0, 0
4500, 605594, 0, 0, 0
4600, 617338, 0, 0, 0
4700, 592708, 0, 0, 0
4800, 654845, 0, 0, 0
4900, 635062, 0, 0, 0
5000, 605502, 0, 0, 0
5100, 618178, 0, 0, 0
5200, 615599, 0, 0, 0
5300, 604435, 0, 0, 0
5400, 614501, 0, 0, 0
5500, 632012, 0, 0, 0
5600, 623271, 0, 0, 0
5700, 606383, 0, 0, 0
5800, 637280, 0, 0, 0
5900, 636605, 0, 0, 0
6000, 606408, 0, 0, 0
6100, 590885, 0, 0, 0
6200, 612029, 0, 0, 0
6300, 610476, 0, 0, 0
6400, 598804, 0, 0, 0
6500, 590512, 0, 0, 0
6600, 603251, 0, 0, 0
6700, 617033, 0, 0, 0
6800, 615747, 0, 0, 0
6900, 642445, 0, 0, 0
7000, 614307, 0, 0, 0
7100, 613579, 0, 0, 0
7200, 610495, 0, 0, 0
7300, 629019, 0, 0, 0
7400, 606311, 0, 0, 0
7500, 631647, 0, 0, 0
7600, 623643, 0, 0, 0
7700, 594182, 0, 0, 0
7800, 617960, 0, 0, 0
7900, 621107, 0, 0, 0
8000, 631423, 0, 0, 0
8100, 612822, 0, 0, 0
8200, 650160, 0, 0, 0
8300, 617365, 0, 0, 0
8400, 623133, 0, 0, 0
8500, 601299, 0, 0, 0
8600, 599621, 0, 0, 0
8700, 615893, 0, 0, 0
8800, 625342, 0, 0, 0
8900, 620463, 0, 0, 0
9000, 628237, 0, 0, 0
9100, 628250, 0, 0, 0
9200, 611961, 0, 0, 0
9300, 623162, 0, 0, 0
9400, 617712, 0, 0, 0
9500, 643897, 0, 0, 0
9600, 614851, 0, 0, 0
9700, 615367, 0, 0, 0
9800, 630723, 0, 0, 0
