100, 424813, 0, 0, 0
200, 494707, 0, 0, 0
300, 399644, 0, 0, 0
400, 392092, 0, 0, 0
500, 445348, 0, 0, 0
600, 398903, 0, 0, 0
700, 474311, 0, 0, 0
800, 394206, 0, 0, 0
900, 401791, 0, 0, 0
1000, 435414, 0, 0, 0
1100, 406093, 0, 0, 0
1200, 385210, 0, 0, 0
1300, 398311, 0, 0, 0
1400, 428422, 0, 0, 0
1500, 465938, 0, 0, 0
1600, 402024, 0, 0, 0
1700, 408206, 0, 0, 0
1800, 416250, 0, 0, 0
1900, 428879, 0, 0, 0
2000, 375590, 0, 0, 0
2100, 409875, 0, 0, 0
2200, 390588, 0, 0, 0
2300, 411482, 0, 0, 0
2400, 396013, 0, 0, 0
2500, 400802, 0, 0, 0
2600, 503298, 0, 0, 0
2700, 412881, 0, 0, 0
2800, 368104, 0, 0, 0
2900, 405674, 0, 0, 0
3000, 396285, 0, 0, 0
3100, 396172, 0, 0, 0
3200, 446885, 0, 0, 0
3300, 394186, 0, 0, 0
3400, 420736, 0, 0, 0
3500, 399006, 0, 0, 0
3600, 387711, 0, 0, 0
3700, 406715, 0, 0, 0
3800, 430350, 0, 0, 0
3900, 419697, 0, 0, 0
4000, 418229, 0, 0, 0
4100, 420008, 0, 0, 0
4200, 418660, 0, 0, 0
4300, 402394, 0, 0, 0
4400, 420527, 0, 0, 0
4500, 471649, 0, 0, 0
4600, 424377, 0, 0, 0
4700, 408961, 0, 0, 0
4800, 394693, 0, 0, 0
4900, 454795, 0, 0, 0
5000, 425616, 0, 0, 0
5100, 413224, 0, 0, 0
5200, 469353, 0, 0, 0
5300, 401838, 0, 0, 0
5400, 461459, 0, 0, 0
5500, 406462, 0, 0, 0
5600, 397505, 0, 0, 0
5700, 401405, 0, 0, 0
5800, 510891, 0, 0, 0
5900, 427394, 0, 0, 0
6000, 407344, 0, 0, 0
6100, 424867, 0, 0, 0
6200, 407654, 0, 0, 0
6300, 403628, 0, 0, 0
6400, 408512, 0, 0, 0
6500, 419029, 0, 0, 0
6600, 450922, 0, 0, 0
6700, 412385, 0, 0, 0
6800, 370138, 0, 0, 0
6900, 379076, 0, 0, 0
7000, 351353, 0, 0, 0
7100, 472159, 0, 0, 0
7200, 413538, 0, 0, 0
7300, 402844, 0, 0, 0
7400, 487226, 0, 0, 0
7500, 450869, 0, 0, 0
7600, 400128, 0, 0, 0
7700, 410595, 0, 0, 0
7800, 482395, 0, 0, 0
7900, 483283, 0, 0, 0
8000, 416218, 0, 0, 0
8100, 441213, 0, 0, 0
8200, 405829, 0, 0, 0
8300, 408215, 0, 0, 0
8400, 389790, 0, 0, 0
8500, 458056, 0, 0, 0
8600, 398795, 0, 0, 0
8700, 416000, 0, 0, 0
8800, 427942, 0, 0, 0
8900, 423218, 0, 0, 0
9000, 468865, 0, 0, 0
9100, 449836, 0, 0, 0
9200, 435803, 0, 0, 0
9300, 384307, 0, 0, 0
9400, 421373, 0, 0, 0
9500, 448773, 0, 0, 0
9600, 412355, 0, 0, 0
9700, 473162, 0, 0, 0
9800, 431637, 0, 0, 0
9900, 445383, 0, 0, 0
10000, 425824, 0, 0, 0
10100, 433965, 0, 0, 0
10200, 430629, 0, 0, 0
10300, 404377, 0, 0, 0
10400, 398957, 0, 0, 0
10500, 386862, 0, 0, 0
10600, 481211, 0, 0, 0
10700, 420012, 0, 0, 0
10800, 426698, 0, 0, 0
10900, 436213, 0, 0, 0
11000, 402418, 0, 0, 0
11100, 388930, 0, 0, 0
11200, 386934, 0, 0, 0
11300, 426870, 0, 0, 0
11400, 433749, 0, 0, 0
11500, 397803, 0, 0, 0
11600, 401207, 0, 0, 0
11700, 432850, 0, 0, 0
11800, 424581, 0, 0, 0
11900, 427469, 0, 0, 0
12000, 471092, 0, 0, 0
12100, 454075, 0, 0, 0
12200, 461879, 0, 0, 0
12300, 386891, 0, 0, 0
12400, 406711, 0, 0, 0
12500, 394601, 0, 0, 0
12600, 412142, 0, 0, 0
12700, 404306, 0, 0, 0
12800, 387837, 0, 0, 0
12900, 447913, 0, 0, 0
13000, 403020, 0, 0, 0
13100, 409334, 0, 0, 0
13200, 398467, 0, 0, 0
13300, 370390, 0, 0, 0
13400, 410332, 0, 0, 0
13500, 391861, 0, 0, 0
13600, 460270, 0, 0, 0
13700, 423846, 0, 0, 0
13800, 381299, 0, 0, 0
13900, 459206, 0, 0, 0
14000, 442205, 0, 0, 0
14100, 427397, 0, 0, 0
14200, 375978, 0, 0, 0
14300, 404398, 0, 0, 0
14400, 417349, 0, 0, 0
14500, 427142, 0, 0, 0
14600, 431477, 0, 0, 0
14700, 419032, 0, 0, 0
14800, 472213, 0, 0, 0
14900, 494039, 0, 0, 0
15000, 418076, 0, 0, 0
15100, 421943, 0, 0, 0
15200, 403322, 0, 0, 0
15300, 414762, 0, 0, 0
15400, 442961, 0, 0, 0
15500, 388466, 0, 0, 0
15600, 415733, 0, 0, 0
15700, 463818, 0, 0, 0
15800, 428400, 0, 0, 0
15900, 407546, 0, 0, 0
16000, 421008, 0, 0, 0
16100, 389021, 0, 0, 0
16200, 405872, 0, 0, 0
16300, 463907, 0, 0, 0
16400, 374287, 0, 0, 0
16500, 388305, 0, 0, 0
16600, 417466, 0, 0, 0
16700, 487636, 0, 0, 0
16800, 411465, 0, 0, 0
16900, 394947, 0, 0, 0
17000, 428665, 0, 0, 0
17100, 486918, 0, 0, 0
17200, 467273, 0, 0, 0
17300, 419371, 0, 0, 0
17400, 406020, 0, 0, 0
17500, 407211, 0, 0, 0
17600, 531454, 0, 0, 0
17700, 421882, 0, 0, 0
17800, 425065, 0, 0, 0
17900, 392961, 0, 0, 0
18000, 402327, 0, 0, 0
18100, 423468, 0, 0, 0
18200, 462719, 0, 0, 0
18300, 465117, 0, 0, 0
18400, 423310, 0, 0, 0
18500, 406094, 0, 0, 0
18600, 499189, 0, 0, 0
18700, 384755, 0, 0, 0
18800, 411593, 0, 0, 0
18900, 404529, 0, 0, 0
19000, 447439, 0, 0, 0
19100, 409084, 0, 0, 0
19200, 444835, 0, 0, 0
19300, 412525, 0, 0, 0
19400, 435733, 0, 0, 0
19500, 492934, 0, 0, 0
19600, 437593, 0, 0, 0
19700, 420247, 0, 0, 0
19800, 417668, 0, 0, 0
19900, 389751, 0, 0, 0
20000, 392184, 0, 0, 0
20100, 391016, 0, 0, 0
20200, 387782, 0, 0, 0
20300, 374410, 0, 0, 0
20400, 426568, 0, 0, 0
20500, 387798, 0, 0, 0
20600, 380048, 0, 0, 0
20700, 388418, 0, 0, 0
20800, 392732, 0, 0, 0
20900, 404054, 0, 0, 0
21000, 391157, 0, 0, 0
21100, 430633, 0, 0, 0
21200, 566862, 0, 0, 0
21300, 437133, 0, 0, 0
21400, 481467, 0, 0, 0
21500, 422816, 0, 0, 0
21600, 470216, 0, 0, 0
21700, 434349, 0, 0, 0
21800, 460036, 0, 0, 0
21900, 444840, 0, 0, 0
22000, 389436, 0, 0, 0
22100, 394109, 0, 0, 0
22200, 414541, 0, 0, 0
22300, 422577, 0, 0, 0
22400, 416471, 0, 0, 0
22500, 422431, 0, 0, 0
22600, 422505, 0, 0, 0
22700, 397662, 0, 0, 0
22800, 535639, 0, 0, 0
22900, 409636, 0, 0, 0
23000, 420418, 0, 0, 0
23100, 460081, 0, 0, 0
23200, 442935, 0, 0, 0
23300, 410980, 0, 0, 0
23400, 405680, 0, 0, 0
23500, 418317, 0, 0, 0
23600, 405346, 0, 0, 0
23700, 389553, 0, 0, 0
23800, 467644, 0, 0, 0
23900, 396409, 0, 0, 0
24000, 419019, 0, 0, 0
24100, 399084, 0, 0, 0
24200, 390979, 0, 0, 0
24300, 443663, 0, 0, 0
24400, 415929, 0, 0, 0
24500, 423222, 0, 0, 0
24600, 428657, 0, 0, 0
24700, 410274, 0, 0, 0
24800, 397399, 0, 0, 0
24900, 407770, 0, 0, 0
25000, 405302, 0, 0, 0
25100, 368489, 0, 0, 0
25200, 426132, 0, 0, 0
25300, 410712, 0, 0, 0
25400, 389432, 0, 0, 0
25500, 448220, 0, 0, 0
25600, 388295, 0, 0, 0
25700, 490418, 0, 0, 0
25800, 389555, 0, 0, 0
25900, 396210, 0, 0, 0
26000, 418805, 0, 0, 0
26100, 380548, 0, 0, 0
26200, 435144, 0, 0, 0
26300, 390984, 0, 0, 0
26400, 400411, 0, 0, 0
26500, 387748, 0, 0, 0
26600, 387337, 0, 0, 0
26700, 372084, 0, 0, 0
26800, 423423, 0, 0, 0
26900, 452714, 0, 0, 0
27000, 425521, 0, 0, 0
27100, 424188, 0, 0, 0
27200, 455980, 0, 0, 0
27300, 391117, 0, 0, 0
27400, 404972, 0, 0, 0
27500, 428523, 0, 0, 0
27600, 410950, 0, 0, 0
27700, 391456, 0, 0, 0
27800, 445881, 0, 0, 0
27900, 450965, 0, 0, 0
28000, 419589, 0, 0, 0
28100, 387104, 0, 0, 0
28200, 382846, 0, 0, 0
28300, 434875, 0, 0, 0
28400, 645072, 0, 0, 0
28500, 412484, 0, 0, 0
28600, 410473, 0, 0, 0
28700, 431006, 0, 0, 0
28800, 401050, 0, 0, 0
28900, 443851, 0, 0, 0
29000, 413075, 0, 0, 0
29100, 394471, 0, 0, 0
29200, 400893, 0, 0, 0
29300, 524779, 0, 0, 0
29400, 432973, 0, 0, 0
29500, 430347, 0, 0, 0
29600, 406430, 0, 0, 0
29700, 511303, 0, 0, 0
29800, 414012, 0, 0, 0
29900, 430748, 0, 0, 0
30000, 401240, 0, 0, 0
30100, 415038, 0, 0, 0
30200, 502983, 0, 0, 0
30300, 393594, 0, 0, 0
30400, 363464, 0, 0, 0
30500, 462496, 0, 0, 0
30600, 381213, 0, 0, 0
30700, 489690, 0, 0, 0
30800, 389663, 0, 0, 0
30900, 426442, 0, 0, 0
31000, 442364, 0, 0, 0
31100, 423248, 0, 0, 0
31200, 400652, 0, 0, 0
31300, 419609, 0, 0, 0
31400, 384441, 0, 0, 0
31500, 434835, 0, 0, 0
31600, 375854, 0, 0, 0
31700, 371040, 0, 0, 0
31800, 429394, 0, 0, 0
31900, 414499, 0, 0, 0
32000, 402890, 0, 0, 0
32100, 400444, 0, 0, 0
32200, 403113, 0, 0, 0
32300, 476071, 0, 0, 0
32400, 406663, 0, 0, 0
32500, 382481, 0, 0, 0
32600, 406321, 0, 0, 0
32700, 449571, 0, 0, 0
32800, 431990, 0, 0, 0
32900, 393365, 0, 0, 0
33000, 444010, 0, 0, 0
33100, 373243, 0, 0, 0
33200, 432826, 0, 0, 0
33300, 441154, 0, 0, 0
33400, 416724, 0, 0, 0
33500, 439232, 0, 0, 0
33600, 411109, 0, 0, 0
33700, 402238, 0, 0, 0
33800, 374646, 0, 0, 0
33900, 394516, 0, 0, 0
34000, 422451, 0, 0, 0
34100, 386633, 0, 0, 0
34200, 504624, 0, 0, 0
34300, 381884, 0, 0, 0
34400, 392436, 0, 0, 0
34500, 391634, 0, 0, 0
34600, 398357, 0, 0, 0
34700, 437051, 0, 0, 0
34800, 392882, 0, 0, 0
34900, 404511, 0, 0, 0
35000, 417370, 0, 0, 0
35100, 468731, 0, 0, 0
35200, 394582, 0, 0, 0
35300, 399007, 0, 0, 0
35400, 386436, 0, 0, 0
35500, 409784, 0, 0, 0
35600, 414090, 0, 0, 0
35700, 391927, 0, 0, 0
35800, 422283, 0, 0, 0
35900, 383364, 0, 0, 0
36000, 390473, 0, 0, 0
36100, 389827, 0, 0, 0
36200, 379623, 0, 0, 0
36300, 401812, 0, 0, 0
36400, 433878, 0, 0, 0
36500, 433089, 0, 0, 0
36600, 365853, 0, 0, 0
36700, 462236, 0, 0, 0
36800, 429341, 0, 0, 0
36900, 482717, 0, 0, 0
37000, 427167, 0, 0, 0
37100, 395002, 0, 0, 0
37200, 381771, 0, 0, 0
37300, 430130, 0, 0, 0
37400, 432808, 0, 0, 0
37500, 466586, 0, 0, 0
37600, 404910, 0, 0, 0
37700, 405052, 0, 0, 0
37800, 407095, 0, 0, 0
37900, 391300, 0, 0, 0
38000, 392694, 0, 0, 0
38100, 451545, 0, 0, 0
38200, 392336, 0, 0, 0
38300, 412151, 0, 0, 0
38400, 477349, 0, 0, 0
38500, 364285, 0, 0, 0
38600, 413429, 0, 0, 0
38700, 419112, 0, 0, 0
38800, 395212, 0, 0, 0
38900, 395420, 0, 0, 0
39000, 401251, 0, 0, 0
39100, 382573, 0, 0, 0
39200, 420635, 0, 0, 0
39300, 422204, 0, 0, 0
39400, 384362, 0, 0, 0
39500, 383949, 0, 0, 0
39600, 391736, 0, 0, 0
39700, 391895, 0, 0, 0
39800, 464305, 0, 0, 0
39900, 442700, 0, 0, 0
40000, 404627, 0, 0, 0
40100, 421162, 0, 0, 0
40200, 412247, 0, 0, 0
40300, 404370, 0, 0, 0
40400, 404287, 0, 0, 0
40500, 383463, 0, 0, 0
40600, 450487, 0, 0, 0
40700, 412023, 0, 0, 0
40800, 393049, 0, 0, 0
40900, 403416, 0, 0, 0
41000, 438182, 0, 0, 0
41100, 377403, 0, 0, 0
41200, 457433, 0, 0, 0
41300, 405765, 0, 0, 0
41400, 387385, 0, 0, 0
41500, 358887, 0, 0, 0
41600, 405029, 0, 0, 0
41700, 445908, 0, 0, 0
41800, 423178, 0, 0, 0
41900, 388983, 0, 0, 0
42000, 368307, 0, 0, 0
42100, 432028, 0, 0, 0
42200, 479784, 0, 0, 0
42300, 400631, 0, 0, 0
42400, 389186, 0, 0, 0
42500, 447385, 0, 0, 0
42600, 401074, 0, 0, 0
42700, 383740, 0, 0, 0
42800, 391210, 0, 0, 0
42900, 400592, 0, 0, 0
43000, 417244, 0, 0, 0
43100, 415585, 0, 0, 0
43200, 392286, 0, 0, 0
43300, 400884, 0, 0, 0
43400, 389608, 0, 0, 0
43500, 415223, 0, 0, 0
43600, 447337, 0, 0, 0
43700, 426228, 0, 0, 0
43800, 457142, 0, 0, 0
43900, 425146, 0, 0, 0
44000, 449425, 0, 0, 0
44100, 439061, 0, 0, 0
44200, 388084, 0, 0, 0
44300, 366144, 0, 0, 0
44400, 432226, 0, 0, 0
44500, 400036, 0, 0, 0
44600, 374652, 0, 0, 0
44700, 410041, 0, 0, 0
44800, 397227, 0, 0, 0
44900, 392119, 0, 0, 0
45000, 401675, 0, 0, 0
45100, 445672, 0, 0, 0
45200, 480269, 0, 0, 0
45300, 397782, 0, 0, 0
45400, 399457, 0, 0, 0
45500, 434918, 0, 0, 0
45600, 415420, 0, 0, 0
45700, 370149, 0, 0, 0
45800, 449128, 0, 0, 0
45900, 558426, 0, 0, 0
46000, 432390, 0, 0, 0
46100, 473222, 0, 0, 0
46200, 421437, 0, 0, 0
46300, 418445, 0, 0, 0
46400, 410357, 0, 0, 0
46500, 386921, 0, 0, 0
46600, 468261, 0, 0, 0
46700, 407002, 0, 0, 0
46800, 411600, 0, 0, 0
46900, 415718, 0, 0, 0
47000, 461102, 0, 0, 0
47100, 464721, 0, 0, 0
47200, 433756, 0, 0, 0
47300, 443547, 0, 0, 0
47400, 363296, 0, 0, 0
47500, 421012, 0, 0, 0
47600, 379997, 0, 0, 0
47700, 409766, 0, 0, 0
47800, 427448, 0, 0, 0
47900, 472285, 0, 0, 0
48000, 408411, 0, 0, 0
48100, 544902, 0, 0, 0
48200, 481672, 0, 0, 0
48300, 448287, 0, 0, 0
48400, 400553, 0, 0, 0
48500, 397250, 0, 0, 0
48600, 492960, 0, 0, 0
48700, 430616, 0, 0, 0
48800, 394445, 0, 0, 0
48900, 408393, 0, 0, 0
49000, 416167, 0, 0, 0
49100, 487838, 0, 0, 0
49200, 490556, 0, 0, 0
49300, 476550, 0, 0, 0
49400, 542344, 0, 0, 0
49500, 452459, 0, 0, 0
49600, 393307, 0, 0, 0
49700, 387153, 0, 0, 0
49800, 405418, 0, 0, 0
49900, 386893, 0, 0, 0
50000, 416611, 0, 0, 0
50100, 463057, 0, 0, 0
50200, 407877, 0, 0, 0
50300, 418228, 0, 0, 0
50400, 461656, 0, 0, 0
50500, 431182, 0, 0, 0
50600, 493673, 0, 0, 0
50700, 451017, 0, 0, 0
50800, 386397, 0, 0, 0
50900, 364317, 0, 0, 0
51000, 381429, 0, 0, 0
51100, 428440, 0, 0, 0
51200, 404951, 0, 0, 0
51300, 409005, 0, 0, 0
51400, 416925, 0, 0, 0
51500, 395335, 0, 0, 0
51600, 393614, 0, 0, 0
51700, 420917, 0, 0, 0
51800, 387621, 0, 0, 0
51900, 399870, 0, 0, 0
52000, 380543, 0, 0, 0
52100, 399216, 0, 0, 0
52200, 433777, 0, 0, 0
52300, 402162, 0, 0, 0
52400, 406520, 0, 0, 0
52500, 395902, 0, 0, 0
