100, 798720, 0, 0, 0
200, 819200, 0, 0, 0
300, 819200, 0, 0, 0
400, 839680, 0, 0, 0
499, 827474, 0, 0, 0
599, 880640, 0, 0, 0
699, 778240, 0, 0, 0
799, 798720, 0, 0, 0
899, 757760, 0, 0, 0
1000, 839680, 0, 0, 0
1100, 839680, 0, 0, 0
1200, 778240, 0, 0, 0
1300, 798720, 0, 0, 0
1400, 757760, 0, 0, 0
1499, 827474, 0, 0, 0
1599, 737280, 0, 0, 0
1699, 778240, 0, 0, 0
1800, 798720, 0, 0, 0
1900, 819200, 0, 0, 0
2000, 778240, 0, 0, 0
2100, 778240, 0, 0, 0
2200, 798720, 0, 0, 0
2300, 819200, 0, 0, 0
2400, 798720, 0, 0, 0
2499, 786101, 0, 0, 0
2599, 839680, 0, 0, 0
2699, 778240, 0, 0, 0
2800, 798720, 0, 0, 0
2900, 778240, 0, 0, 0
3000, 819200, 0, 0, 0
3100, 839680, 0, 0, 0
3200, 819200, 0, 0, 0
3300, 798720, 0, 0, 0
3400, 839680, 0, 0, 0
3499, 806787, 0, 0, 0
3599, 778240, 0, 0, 0
3700, 819200, 0, 0, 0
3800, 798720, 0, 0, 0
3900, 798720, 0, 0, 0
3999, 806787, 0, 0, 0
4099, 860160, 0, 0, 0
4199, 798720, 0, 0, 0
4299, 860160, 0, 0, 0
4399, 798720, 0, 0, 0
4500, 860160, 0, 0, 0
4600, 839680, 0, 0, 0
4700, 839680, 0, 0, 0
4800, 860160, 0, 0, 0
4900, 839680, 0, 0, 0
4999, 827474, 0, 0, 0
5099, 839680, 0, 0, 0
5199, 839680, 0, 0, 0
5299, 880640, 0, 0, 0
5399, 798720, 0, 0, 0
5499, 819200, 0, 0, 0
5600, 880640, 0, 0, 0
5700, 819200, 0, 0, 0
5800, 860160, 0, 0, 0
5900, 860160, 0, 0, 0
5999, 848161, 0, 0, 0
6099, 901120, 0, 0, 0
6199, 860160, 0, 0, 0
6299, 839680, 0, 0, 0
6399, 819200, 0, 0, 0
6499, 880640, 0, 0, 0
6599, 860160, 0, 0, 0
6699, 860160, 0, 0, 0
6800, 839680, 0, 0, 0
6900, 839680, 0, 0, 0
6999, 827474, 0, 0, 0
7099, 860160, 0, 0, 0
7199, 860160, 0, 0, 0
7299, 880640, 0, 0, 0
7399, 839680, 0, 0, 0
7500, 819200, 0, 0, 0
7600, 860160, 0, 0, 0
7700, 798720, 0, 0, 0
7800, 860160, 0, 0, 0
7900, 839680, 0, 0, 0
7999, 889535, 0, 0, 0
8099, 880640, 0, 0, 0
8199, 839680, 0, 0, 0
8299, 819200, 0, 0, 0
8399, 860160, 0, 0, 0
8500, 839680, 0, 0, 0
8600, 860160, 0, 0, 0
8700, 860160, 0, 0, 0
8800, 860160, 0, 0, 0
8900, 819200, 0, 0, 0
8999, 806787, 0, 0, 0
9099, 778240, 0, 0, 0
9199, 860160, 0, 0, 0
9300, 880640, 0, 0, 0
9400, 839680, 0, 0, 0
9499, 848161, 0, 0, 0
9599, 839680, 0, 0, 0
