100, 790, 0, 0, 0
200, 760, 0, 0, 0
300, 790, 0, 0, 0
400, 880, 0, 0, 0
499, 757, 0, 0, 0
599, 820, 0, 0, 0
699, 770, 0, 0, 0
800, 830, 0, 0, 0
900, 800, 0, 0, 0
999, 797, 0, 0, 0
1099, 820, 0, 0, 0
1199, 780, 0, 0, 0
1299, 780, 0, 0, 0
1399, 840, 0, 0, 0
1499, 770, 0, 0, 0
1599, 740, 0, 0, 0
1700, 750, 0, 0, 0
1800, 870, 0, 0, 0
1900, 840, 0, 0, 0
1999, 777, 0, 0, 0
2099, 770, 0, 0, 0
2199, 750, 0, 0, 0
2299, 790, 0, 0, 0
2400, 740, 0, 0, 0
2500, 730, 0, 0, 0
2600, 740, 0, 0, 0
2700, 730, 0, 0, 0
2800, 780, 0, 0, 0
2900, 700, 0, 0, 0
2999, 767, 0, 0, 0
3099, 810, 0, 0, 0
3199, 770, 0, 0, 0
3299, 770, 0, 0, 0
3399, 770, 0, 0, 0
3500, 780, 0, 0, 0
3600, 850, 0, 0, 0
3700, 770, 0, 0, 0
3800, 840, 0, 0, 0
3900, 770, 0, 0, 0
3999, 717, 0, 0, 0
4099, 770, 0, 0, 0
4199, 860, 0, 0, 0
4299, 760, 0, 0, 0
4399, 740, 0, 0, 0
4499, 790, 0, 0, 0
4599, 770, 0, 0, 0
4699, 800, 0, 0, 0
4800, 770, 0, 0, 0
4900, 760, 0, 0, 0
4999, 858, 0, 0, 0
5099, 830, 0, 0, 0
5199, 830, 0, 0, 0
5299, 820, 0, 0, 0
5399, 830, 0, 0, 0
5500, 810, 0, 0, 0
5600, 860, 0, 0, 0
5700, 810, 0, 0, 0
5800, 810, 0, 0, 0
5900, 810, 0, 0, 0
5999, 797, 0, 0, 0
6099, 800, 0, 0, 0
6199, 780, 0, 0, 0
6299, 720, 0, 0, 0
6399, 740, 0, 0, 0
6500, 830, 0, 0, 0
6600, 800, 0, 0, 0
6700, 890, 0, 0, 0
6800, 830, 0, 0, 0
6900, 820, 0, 0, 0
6999, 828, 0, 0, 0
7099, 810, 0, 0, 0
7199, 820, 0, 0, 0
7299, 720, 0, 0, 0
7400, 810, 0, 0, 0
7500, 730, 0, 0, 0
7600, 850, 0, 0, 0
7700, 850, 0, 0, 0
7800, 850, 0, 0, 0
7900, 870, 0, 0, 0
7999, 848, 0, 0, 0
8099, 840, 0, 0, 0
8199, 800, 0, 0, 0
8299, 830, 0, 0, 0
8399, 830, 0, 0, 0
8500, 890, 0, 0, 0
8600, 780, 0, 0, 0
8700, 820, 0, 0, 0
8800, 840, 0, 0, 0
8900, 860, 0, 0, 0
8999, 757, 0, 0, 0
9099, 850, 0, 0, 0
9199, 840, 0, 0, 0
9299, 860, 0, 0, 0
9399, 830, 0, 0, 0
9500, 900, 0, 0, 0
9600, 810, 0, 0, 0
9700, 770, 0, 0, 0
9800, 800, 0, 0, 0
9900, 770, 0, 0, 0
9999, 797, 0, 0, 0
10099, 860, 0, 0, 0
10199, 820, 0, 0, 0
10299, 790, 0, 0, 0
10400, 800, 0, 0, 0
10500, 850, 0, 0, 0
10600, 820, 0, 0, 0
10700, 810, 0, 0, 0
10800, 830, 0, 0, 0
10900, 780, 0, 0, 0
10999, 797, 0, 0, 0
11099, 870, 0, 0, 0
11199, 740, 0, 0, 0
11300, 790, 0, 0, 0
11400, 750, 0, 0, 0
11499, 767, 0, 0, 0
11599, 800, 0, 0, 0
11699, 770, 0, 0, 0
11799, 750, 0, 0, 0
11899, 750, 0, 0, 0
12000, 770, 0, 0, 0
12100, 800, 0, 0, 0
12200, 770, 0, 0, 0
12300, 830, 0, 0, 0
12400, 820, 0, 0, 0
12499, 777, 0, 0, 0
12599, 790, 0, 0, 0
12699, 820, 0, 0, 0
12799, 800, 0, 0, 0
12899, 840, 0, 0, 0
13000, 820, 0, 0, 0
13100, 800, 0, 0, 0
13200, 720, 0, 0, 0
13300, 680, 0, 0, 0
13400, 770, 0, 0, 0
13499, 828, 0, 0, 0
13599, 820, 0, 0, 0
13699, 870, 0, 0, 0
13799, 800, 0, 0, 0
13899, 750, 0, 0, 0
13999, 760, 0, 0, 0
14100, 850, 0, 0, 0
14200, 780, 0, 0, 0
14300, 710, 0, 0, 0
14400, 820, 0, 0, 0
14500, 808, 0, 0, 0
14600, 800, 0, 0, 0
14700, 830, 0, 0, 0
14800, 820, 0, 0, 0
14900, 810, 0, 0, 0
14999, 808, 0, 0, 0
15099, 850, 0, 0, 0
15199, 830, 0, 0, 0
15300, 790, 0, 0, 0
15400, 830, 0, 0, 0
15499, 848, 0, 0, 0
15599, 860, 0, 0, 0
15699, 860, 0, 0, 0
15799, 830, 0, 0, 0
15899, 840, 0, 0, 0
15999, 810, 0, 0, 0
16099, 840, 0, 0, 0
16199, 820, 0, 0, 0
16300, 820, 0, 0, 0
16400, 790, 0, 0, 0
16499, 828, 0, 0, 0
16599, 800, 0, 0, 0
16699, 900, 0, 0, 0
16799, 850, 0, 0, 0
16899, 810, 0, 0, 0
16999, 810, 0, 0, 0
17099, 790, 0, 0, 0
17199, 780, 0, 0, 0
17300, 850, 0, 0, 0
17400, 760, 0, 0, 0
17499, 797, 0, 0, 0
17599, 730, 0, 0, 0
17699, 800, 0, 0, 0
17799, 720, 0, 0, 0
17899, 800, 0, 0, 0
