100, 3796320, 0, 0, 0
200, 3806304, 0, 0, 0
300, 4322390, 0, 0, 0
400, 4095728, 0, 0, 0
500, 4051000, 0, 0, 0
600, 3783050, 0, 0, 0
700, 4418882, 0, 0, 0
800, 3931876, 0, 0, 0
900, 4152533, 0, 0, 0
1000, 4089849, 0, 0, 0
1100, 3956031, 0, 0, 0
1200, 3511437, 0, 0, 0
1300, 3878289, 0, 0, 0
1400, 4126732, 0, 0, 0
1500, 4254639, 0, 0, 0
1600, 4072629, 0, 0, 0
1700, 4177995, 0, 0, 0
1800, 3794274, 0, 0, 0
1900, 4573948, 0, 0, 0
2000, 4309323, 0, 0, 0
2100, 4269013, 0, 0, 0
2200, 3547544, 0, 0, 0
2300, 3510363, 0, 0, 0
2400, 4227060, 0, 0, 0
2500, 4056291, 0, 0, 0
2600, 3711720, 0, 0, 0
2700, 4038658, 0, 0, 0
2800, 4421341, 0, 0, 0
2900, 4146110, 0, 0, 0
3000, 4450611, 0, 0, 0
3100, 4079539, 0, 0, 0
3200, 4057079, 0, 0, 0
3300, 3857916, 0, 0, 0
3400, 3843956, 0, 0, 0
3500, 3644045, 0, 0, 0
3600, 4960578, 0, 0, 0
3700, 4848603, 0, 0, 0
3800, 4513723, 0, 0, 0
3900, 3935968, 0, 0, 0
4000, 4421307, 0, 0, 0
4100, 4423007, 0, 0, 0
4200, 4052677, 0, 0, 0
4300, 4004711, 0, 0, 0
4400, 4171654, 0, 0, 0
4500, 3987216, 0, 0, 0
4600, 3796445, 0, 0, 0
4700, 3950726, 0, 0, 0
4800, 4085292, 0, 0, 0
4900, 3679780, 0, 0, 0
5000, 4017618, 0, 0, 0
5100, 3851146, 0, 0, 0
5200, 4021995, 0, 0, 0
5300, 3980187, 0, 0, 0
5400, 3995254, 0, 0, 0
5500, 3643800, 0, 0, 0
5600, 3710359, 0, 0, 0
5700, 4265043, 0, 0, 0
5800, 4072420, 0, 0, 0
5900, 3906042, 0, 0, 0
6000, 4097086, 0, 0, 0
6100, 3814125, 0, 0, 0
6200, 3621945, 0, 0, 0
6300, 3835644, 0, 0, 0
6400, 3850173, 0, 0, 0
6500, 3751812, 0, 0, 0
6600, 3986980, 0, 0, 0
6700, 3708696, 0, 0, 0
6800, 3696019, 0, 0, 0
6900, 3826925, 0, 0, 0
7000, 3818693, 0, 0, 0
7100, 3886140, 0, 0, 0
7200, 3957176, 0, 0, 0
7300, 3923864, 0, 0, 0
7400, 3733512, 0, 0, 0
7500, 3815721, 0, 0, 0
7600, 3777751, 0, 0, 0
7700, 4452051, 0, 0, 0
7800, 3829632, 0, 0, 0
7900, 4147075, 0, 0, 0
8000, 3570393, 0, 0, 0
8100, 3579745, 0, 0, 0
