102, 12791625, 0, 0, 0
201, 10964408, 0, 0, 0
305, 10435999, 0, 0, 0
406, 12546248, 0, 0, 0
508, 12841872, 0, 0, 0
605, 12032906, 0, 0, 0
709, 10420002, 0, 0, 0
807, 10846633, 0, 0, 0
907, 12494836, 0, 0, 0
1000, 11647952, 0, 0, 0
1109, 12100444, 0, 0, 0
1201, 10282496, 0, 0, 0
1308, 10659884, 0, 0, 0
1406, 10941387, 0, 0, 0
1510, 11486895, 0, 0, 0
1611, 11281809, 0, 0, 0
1702, 11325540, 0, 0, 0
1805, 10311659, 0, 0, 0
1907, 10163712, 0, 0, 0
2002, 11906637, 0, 0, 0
2102, 11129080, 0, 0, 0
2201, 10904870, 0, 0, 0
2303, 12786125, 0, 0, 0
2410, 10682430, 0, 0, 0
2509, 10961447, 0, 0, 0
2603, 10528994, 0, 0, 0
2701, 10811783, 0, 0, 0
2812, 11092049, 0, 0, 0
2909, 10772998, 0, 0, 0
3004, 10599602, 0, 0, 0
3102, 12218290, 0, 0, 0
3204, 11354677, 0, 0, 0
3303, 12366859, 0, 0, 0
3407, 11497422, 0, 0, 0
3505, 12306812, 0, 0, 0
3608, 11389193, 0, 0, 0
3705, 12202322, 0, 0, 0
3816, 12253424, 0, 0, 0
3903, 9664797, 0, 0, 0
4014, 12358480, 0, 0, 0
4101, 10857997, 0, 0, 0
4204, 10250640, 0, 0, 0
4307, 9395114, 0, 0, 0
4400, 10283111, 0, 0, 0
4505, 11660518, 0, 0, 0
4612, 10744399, 0, 0, 0
4703, 13034263, 0, 0, 0
4812, 10857304, 0, 0, 0
4906, 11720623, 0, 0, 0
5005, 9895568, 0, 0, 0
5112, 13321992, 0, 0, 0
5203, 11444396, 0, 0, 0
5301, 10833096, 0, 0, 0
5404, 11425309, 0, 0, 0
5508, 11581389, 0, 0, 0
5612, 11549894, 0, 0, 0
5704, 11576188, 0, 0, 0
5801, 12078035, 0, 0, 0
5912, 11039273, 0, 0, 0
6002, 11346347, 0, 0, 0
6102, 11114441, 0, 0, 0
6206, 12978298, 0, 0, 0
6303, 12121745, 0, 0, 0
6403, 12439948, 0, 0, 0
6504, 11233800, 0, 0, 0
6609, 11659773, 0, 0, 0
6707, 12262553, 0, 0, 0
6802, 11904446, 0, 0, 0
6917, 12690903, 0, 0, 0
7007, 11256358, 0, 0, 0
7113, 13220005, 0, 0, 0
7214, 12695314, 0, 0, 0
7314, 12448469, 0, 0, 0
7402, 10956462, 0, 0, 0
7502, 12474348, 0, 0, 0
7612, 12244855, 0, 0, 0
7704, 13178894, 0, 0, 0
7804, 11071439, 0, 0, 0
7906, 10223734, 0, 0, 0
8001, 11882920, 0, 0, 0
8106, 11640360, 0, 0, 0
8210, 11530494, 0, 0, 0
8302, 11495251, 0, 0, 0
8402, 11136517, 0, 0, 0
8509, 11808930, 0, 0, 0
8610, 12623202, 0, 0, 0
8709, 12418492, 0, 0, 0
8804, 13549054, 0, 0, 0
8902, 12211338, 0, 0, 0
9010, 10810445, 0, 0, 0
9109, 11006187, 0, 0, 0
9200, 11384880, 0, 0, 0
9305, 11708697, 0, 0, 0
9410, 11560545, 0, 0, 0
9506, 13740436, 0, 0, 0
9606, 12478325, 0, 0, 0
9700, 11828524, 0, 0, 0
9801, 12601056, 0, 0, 0
9900, 10913626, 0, 0, 0
10003, 12976229, 0, 0, 0
10117, 14239595, 0, 0, 0
10209, 11474410, 0, 0, 0
10306, 10721364, 0, 0, 0
10401, 11857927, 0, 0, 0
10507, 10665910, 0, 0, 0
10615, 10787518, 0, 0, 0
10709, 11711388, 0, 0, 0
10809, 14290720, 0, 0, 0
10908, 12400161, 0, 0, 0
11010, 12699004, 0, 0, 0
11100, 12894438, 0, 0, 0
11212, 12396997, 0, 0, 0
11300, 14614428, 0, 0, 0
11401, 11252195, 0, 0, 0
11511, 12230207, 0, 0, 0
11608, 12157966, 0, 0, 0
11706, 12246500, 0, 0, 0
11800, 13298495, 0, 0, 0
11907, 11911984, 0, 0, 0
12002, 11838531, 0, 0, 0
12111, 12196560, 0, 0, 0
12204, 11599381, 0, 0, 0
12300, 13684489, 0, 0, 0
12408, 13433483, 0, 0, 0
12503, 11871851, 0, 0, 0
12602, 11047274, 0, 0, 0
12701, 12419205, 0, 0, 0
12804, 11423528, 0, 0, 0
12904, 10010000, 0, 0, 0
13001, 10768063, 0, 0, 0
13108, 10617642, 0, 0, 0
13204, 10656528, 0, 0, 0
13308, 11619067, 0, 0, 0
13407, 11010407, 0, 0, 0
13511, 11520816, 0, 0, 0
13602, 10119468, 0, 0, 0
13704, 11315555, 0, 0, 0
13805, 10098624, 0, 0, 0
13902, 10771056, 0, 0, 0
14009, 10665091, 0, 0, 0
14100, 11450852, 0, 0, 0
14203, 11444422, 0, 0, 0
14309, 11739354, 0, 0, 0
14406, 13772752, 0, 0, 0
14505, 12379987, 0, 0, 0
14610, 11640613, 0, 0, 0
14700, 11357883, 0, 0, 0
14804, 11523661, 0, 0, 0
14910, 13194642, 0, 0, 0
15013, 11427436, 0, 0, 0
15109, 13755893, 0, 0, 0
15204, 11917901, 0, 0, 0
15304, 11059955, 0, 0, 0
15403, 10961714, 0, 0, 0
15501, 12307845, 0, 0, 0
15606, 13085107, 0, 0, 0
15704, 10909164, 0, 0, 0
15803, 9914628, 0, 0, 0
15904, 11203841, 0, 0, 0
16008, 10337612, 0, 0, 0
16106, 10895754, 0, 0, 0
16201, 11921471, 0, 0, 0
16303, 12674185, 0, 0, 0
16414, 13950059, 0, 0, 0
16501, 12376337, 0, 0, 0
16606, 11718629, 0, 0, 0
16700, 13392504, 0, 0, 0
16806, 10565718, 0, 0, 0
16909, 12920197, 0, 0, 0
17011, 12649897, 0, 0, 0
17112, 11268040, 0, 0, 0
17200, 10932348, 0, 0, 0
17309, 12141624, 0, 0, 0
17401, 11474570, 0, 0, 0
17510, 10892149, 0, 0, 0
17613, 14756494, 0, 0, 0
17701, 11024749, 0, 0, 0
17810, 12032737, 0, 0, 0
17903, 11726856, 0, 0, 0
18004, 10013349, 0, 0, 0
18106, 12790852, 0, 0, 0
18208, 12691796, 0, 0, 0
18305, 12201809, 0, 0, 0
18406, 11219403, 0, 0, 0
18507, 10108356, 0, 0, 0
18604, 12030503, 0, 0, 0
18706, 11416878, 0, 0, 0
18807, 11210384, 0, 0, 0
18909, 12727417, 0, 0, 0
19008, 10929771, 0, 0, 0
19103, 13659700, 0, 0, 0
19202, 9881422, 0, 0, 0
19308, 13215227, 0, 0, 0
19406, 10863556, 0, 0, 0
19507, 11253998, 0, 0, 0
19608, 11192270, 0, 0, 0
19704, 9601626, 0, 0, 0
19813, 10898551, 0, 0, 0
19900, 10916471, 0, 0, 0
20006, 11748378, 0, 0, 0
20112, 11710666, 0, 0, 0
20207, 10608215, 0, 0, 0
20307, 12498446, 0, 0, 0
20404, 12092670, 0, 0, 0
20503, 10969679, 0, 0, 0
20605, 10203796, 0, 0, 0
20704, 11035102, 0, 0, 0
20803, 10959151, 0, 0, 0
20903, 11172515, 0, 0, 0
21008, 13096704, 0, 0, 0
21107, 12284867, 0, 0, 0
21205, 10971323, 0, 0, 0
21312, 10647787, 0, 0, 0
21403, 12977963, 0, 0, 0
21501, 12255777, 0, 0, 0
21601, 11160985, 0, 0, 0
21710, 12091502, 0, 0, 0
21812, 11337650, 0, 0, 0
21901, 11125372, 0, 0, 0
22002, 16747698, 0, 0, 0
22109, 13360831, 0, 0, 0
22208, 10976061, 0, 0, 0
22310, 11331907, 0, 0, 0
22413, 11421125, 0, 0, 0
22513, 12493855, 0, 0, 0
22600, 12542293, 0, 0, 0
22710, 13671042, 0, 0, 0
22806, 12073387, 0, 0, 0
22906, 11079065, 0, 0, 0
23009, 10298048, 0, 0, 0
23104, 11849696, 0, 0, 0
23203, 11031461, 0, 0, 0
23302, 9831415, 0, 0, 0
23400, 9856917, 0, 0, 0
23500, 9955730, 0, 0, 0
23606, 10578927, 0, 0, 0
23704, 10865084, 0, 0, 0
23803, 9960244, 0, 0, 0
23903, 9993084, 0, 0, 0
24000, 10762909, 0, 0, 0
24103, 11473279, 0, 0, 0
24202, 10998127, 0, 0, 0
24303, 12597010, 0, 0, 0
24406, 11382292, 0, 0, 0
24505, 11033915, 0, 0, 0
24606, 11194166, 0, 0, 0
24700, 10417660, 0, 0, 0
24807, 9783076, 0, 0, 0
24902, 13493840, 0, 0, 0
25010, 12061377, 0, 0, 0
25101, 11305808, 0, 0, 0
25202, 10120546, 0, 0, 0
25305, 10312420, 0, 0, 0
25402, 10749531, 0, 0, 0
25511, 10881010, 0, 0, 0
25605, 10397830, 0, 0, 0
25708, 12876553, 0, 0, 0
25805, 13955534, 0, 0, 0
25904, 12314309, 0, 0, 0
26000, 11976855, 0, 0, 0
26106, 11752179, 0, 0, 0
26205, 11083278, 0, 0, 0
26308, 12878169, 0, 0, 0
26410, 12687272, 0, 0, 0
26513, 11434771, 0, 0, 0
26611, 12203974, 0, 0, 0
26703, 13212993, 0, 0, 0
26808, 11669408, 0, 0, 0
26904, 10675021, 0, 0, 0
27004, 12433647, 0, 0, 0
27104, 12529098, 0, 0, 0
27205, 10033319, 0, 0, 0
27304, 10995648, 0, 0, 0
27409, 11695941, 0, 0, 0
27500, 12988657, 0, 0, 0
27601, 12657535, 0, 0, 0
27707, 11709232, 0, 0, 0
27811, 13068226, 0, 0, 0
27902, 10061591, 0, 0, 0
28007, 10535560, 0, 0, 0
28102, 11795014, 0, 0, 0
28209, 11917554, 0, 0, 0
28303, 11796347, 0, 0, 0
28402, 12329876, 0, 0, 0
28500, 12301815, 0, 0, 0
28612, 12375808, 0, 0, 0
28702, 12832108, 0, 0, 0
28807, 10557069, 0, 0, 0
28909, 11281826, 0, 0, 0
29003, 10509035, 0, 0, 0
29107, 12892510, 0, 0, 0
29208, 11273357, 0, 0, 0
29304, 9561177, 0, 0, 0
29408, 9451938, 0, 0, 0
29500, 11550701, 0, 0, 0
29602, 10169501, 0, 0, 0
29711, 10930749, 0, 0, 0
29807, 11942338, 0, 0, 0
29907, 11098583, 0, 0, 0
30003, 10680683, 0, 0, 0
30110, 10653993, 0, 0, 0
30205, 10609853, 0, 0, 0
30304, 10942996, 0, 0, 0
30407, 11434516, 0, 0, 0
30510, 14772490, 0, 0, 0
30610, 11036519, 0, 0, 0
30704, 10528429, 0, 0, 0
30811, 10642473, 0, 0, 0
30907, 9585016, 0, 0, 0
31009, 10187701, 0, 0, 0
31107, 10872724, 0, 0, 0
31212, 13222106, 0, 0, 0
31300, 10891267, 0, 0, 0
31408, 10840292, 0, 0, 0
31502, 11761419, 0, 0, 0
31606, 12983900, 0, 0, 0
31709, 12861234, 0, 0, 0
31801, 11534136, 0, 0, 0
31902, 11149600, 0, 0, 0
32010, 13500735, 0, 0, 0
32107, 10819057, 0, 0, 0
32207, 12477394, 0, 0, 0
32302, 11911290, 0, 0, 0
