100, 3909, 0, 0, 0
200, 4110, 0, 0, 0
300, 3714, 0, 0, 0
400, 4244, 0, 0, 0
500, 4302, 0, 0, 0
600, 4557, 0, 0, 0
700, 3943, 0, 0, 0
800, 4424, 0, 0, 0
900, 4341, 0, 0, 0
1000, 3811, 0, 0, 0
1100, 4193, 0, 0, 0
1200, 4141, 0, 0, 0
1300, 4183, 0, 0, 0
1404, 4234, 0, 0, 0
1500, 4308, 0, 0, 0
1600, 4428, 0, 0, 0
1700, 4275, 0, 0, 0
1800, 4893, 0, 0, 0
1900, 4033, 0, 0, 0
2000, 3840, 0, 0, 0
2100, 3680, 0, 0, 0
2200, 3812, 0, 0, 0
2300, 3669, 0, 0, 0
2400, 4627, 0, 0, 0
2500, 4805, 0, 0, 0
2600, 4776, 0, 0, 0
2700, 5486, 0, 0, 0
2800, 4467, 0, 0, 0
2900, 4527, 0, 0, 0
3001, 3736, 0, 0, 0
3100, 4352, 0, 0, 0
3200, 4092, 0, 0, 0
3300, 4058, 0, 0, 0
3400, 3699, 0, 0, 0
3500, 3580, 0, 0, 0
3600, 4080, 0, 0, 0
3700, 4192, 0, 0, 0
3800, 4070, 0, 0, 0
3900, 4107, 0, 0, 0
4001, 5040, 0, 0, 0
4100, 4684, 0, 0, 0
4200, 4130, 0, 0, 0
4300, 4211, 0, 0, 0
4401, 3855, 0, 0, 0
4500, 3933, 0, 0, 0
4600, 3400, 0, 0, 0
4701, 4140, 0, 0, 0
4801, 3667, 0, 0, 0
4900, 4163, 0, 0, 0
5000, 4772, 0, 0, 0
5101, 3966, 0, 0, 0
5200, 3741, 0, 0, 0
5300, 4060, 0, 0, 0
5400, 3611, 0, 0, 0
5501, 3600, 0, 0, 0
5600, 4207, 0, 0, 0
5700, 4215, 0, 0, 0
5800, 3576, 0, 0, 0
5901, 3750, 0, 0, 0
6001, 4413, 0, 0, 0
6101, 5388, 0, 0, 0
6201, 4455, 0, 0, 0
6300, 4527, 0, 0, 0
6400, 4605, 0, 0, 0
6500, 4365, 0, 0, 0
6600, 4231, 0, 0, 0
6701, 5108, 0, 0, 0
6800, 4895, 0, 0, 0
6900, 5174, 0, 0, 0
7000, 5451, 0, 0, 0
7100, 4799, 0, 0, 0
7201, 3935, 0, 0, 0
7300, 3599, 0, 0, 0
7400, 4335, 0, 0, 0
7500, 4126, 0, 0, 0
7600, 4191, 0, 0, 0
7700, 4091, 0, 0, 0
7801, 4318, 0, 0, 0
7900, 4103, 0, 0, 0
8000, 4119, 0, 0, 0
8100, 4269, 0, 0, 0
8200, 3410, 0, 0, 0
8300, 4738, 0, 0, 0
8400, 4614, 0, 0, 0
8500, 4028, 0, 0, 0
8600, 3908, 0, 0, 0
8700, 3929, 0, 0, 0
8801, 4017, 0, 0, 0
8900, 4166, 0, 0, 0
9000, 4231, 0, 0, 0
9100, 4452, 0, 0, 0
9200, 5570, 0, 0, 0
9300, 5457, 0, 0, 0
9400, 4850, 0, 0, 0
9500, 4086, 0, 0, 0
9601, 3624, 0, 0, 0
9700, 3765, 0, 0, 0
9800, 4152, 0, 0, 0
9900, 3673, 0, 0, 0
10000, 3785, 0, 0, 0
10100, 3565, 0, 0, 0
10200, 3569, 0, 0, 0
10300, 3956, 0, 0, 0
10400, 3949, 0, 0, 0
10500, 3919, 0, 0, 0
10600, 3983, 0, 0, 0
10700, 4066, 0, 0, 0
10800, 3820, 0, 0, 0
10900, 4416, 0, 0, 0
11000, 3971, 0, 0, 0
11100, 3871, 0, 0, 0
11200, 3659, 0, 0, 0
11300, 4743, 0, 0, 0
11400, 4138, 0, 0, 0
11500, 4020, 0, 0, 0
11600, 3999, 0, 0, 0
11700, 3914, 0, 0, 0
11800, 3191, 0, 0, 0
11900, 3511, 0, 0, 0
12000, 3092, 0, 0, 0
12100, 3637, 0, 0, 0
12200, 3674, 0, 0, 0
12300, 4227, 0, 0, 0
12400, 4101, 0, 0, 0
12500, 3839, 0, 0, 0
12600, 4059, 0, 0, 0
12700, 3890, 0, 0, 0
12800, 4398, 0, 0, 0
12900, 4314, 0, 0, 0
13001, 4380, 0, 0, 0
13100, 4166, 0, 0, 0
13200, 3716, 0, 0, 0
13300, 3759, 0, 0, 0
13400, 3960, 0, 0, 0
13500, 3896, 0, 0, 0
13600, 4094, 0, 0, 0
13700, 4627, 0, 0, 0
13800, 4466, 0, 0, 0
13900, 4712, 0, 0, 0
14000, 3934, 0, 0, 0
14101, 4373, 0, 0, 0
14201, 4321, 0, 0, 0
14300, 4236, 0, 0, 0
14400, 4404, 0, 0, 0
14500, 4109, 0, 0, 0
14601, 4031, 0, 0, 0
14700, 4219, 0, 0, 0
14800, 4580, 0, 0, 0
14900, 4168, 0, 0, 0
15000, 4287, 0, 0, 0
15100, 4056, 0, 0, 0
15201, 4419, 0, 0, 0
15301, 4142, 0, 0, 0
15400, 4686, 0, 0, 0
15500, 4711, 0, 0, 0
15600, 4834, 0, 0, 0
15700, 4392, 0, 0, 0
15800, 4195, 0, 0, 0
15900, 3898, 0, 0, 0
16000, 4502, 0, 0, 0
16100, 4565, 0, 0, 0
