250, 329728, 0, 0, 0
350, 348800, 0, 0, 0
450, 396160, 0, 0, 0
550, 350720, 0, 0, 0
650, 302080, 0, 0, 0
749, 339393, 0, 0, 0
849, 299520, 0, 0, 0
949, 344960, 0, 0, 0
1050, 352000, 0, 0, 0
1150, 300160, 0, 0, 0
1249, 296080, 0, 0, 0
1349, 322560, 0, 0, 0
1449, 332800, 0, 0, 0
1549, 304640, 0, 0, 0
1649, 344320, 0, 0, 0
1750, 302080, 0, 0, 0
1850, 354560, 0, 0, 0
1950, 330880, 0, 0, 0
2050, 327040, 0, 0, 0
2150, 303360, 0, 0, 0
2249, 299313, 0, 0, 0
2349, 318720, 0, 0, 0
2449, 352000, 0, 0, 0
2549, 339840, 0, 0, 0
2650, 320640, 0, 0, 0
2749, 367191, 0, 0, 0
2849, 319360, 0, 0, 0
2949, 313600, 0, 0, 0
3049, 307840, 0, 0, 0
3149, 295680, 0, 0, 0
3249, 328320, 0, 0, 0
3349, 342400, 0, 0, 0
3449, 339840, 0, 0, 0
3550, 380800, 0, 0, 0
3650, 360320, 0, 0, 0
3749, 330343, 0, 0, 0
3849, 314240, 0, 0, 0
3949, 313600, 0, 0, 0
4049, 320000, 0, 0, 0
4149, 305920, 0, 0, 0
4250, 344320, 0, 0, 0
4350, 315520, 0, 0, 0
4450, 327680, 0, 0, 0
4550, 314240, 0, 0, 0
4650, 297600, 0, 0, 0
4749, 346505, 0, 0, 0
4849, 334720, 0, 0, 0
4949, 337920, 0, 0, 0
5049, 318720, 0, 0, 0
5149, 327040, 0, 0, 0
5250, 300800, 0, 0, 0
5350, 337920, 0, 0, 0
5450, 359040, 0, 0, 0
5550, 298240, 0, 0, 0
5650, 304000, 0, 0, 0
5749, 307717, 0, 0, 0
5849, 342400, 0, 0, 0
5949, 321280, 0, 0, 0
6050, 337280, 0, 0, 0
6150, 325120, 0, 0, 0
6249, 310949, 0, 0, 0
6349, 298880, 0, 0, 0
6449, 310400, 0, 0, 0
6549, 348160, 0, 0, 0
6649, 336640, 0, 0, 0
6749, 324480, 0, 0, 0
6850, 296320, 0, 0, 0
6950, 321920, 0, 0, 0
7050, 327680, 0, 0, 0
7150, 324480, 0, 0, 0
7249, 301252, 0, 0, 0
7349, 358400, 0, 0, 0
7449, 302720, 0, 0, 0
7549, 318080, 0, 0, 0
7649, 313600, 0, 0, 0
7750, 298880, 0, 0, 0
7850, 325120, 0, 0, 0
7950, 346880, 0, 0, 0
8050, 344320, 0, 0, 0
8150, 330240, 0, 0, 0
8249, 348444, 0, 0, 0
8349, 328320, 0, 0, 0
8449, 343040, 0, 0, 0
8550, 311040, 0, 0, 0
8650, 278400, 0, 0, 0
8749, 292848, 0, 0, 0
8849, 321920, 0, 0, 0
8949, 336640, 0, 0, 0
9049, 318720, 0, 0, 0
9149, 309760, 0, 0, 0
9249, 263040, 0, 0, 0
9349, 314880, 0, 0, 0
9450, 341120, 0, 0, 0
9550, 302080, 0, 0, 0
9650, 346880, 0, 0, 0
9749, 296080, 0, 0, 0
9849, 322560, 0, 0, 0
9949, 317440, 0, 0, 0
10049, 310400, 0, 0, 0
10149, 334080, 0, 0, 0
10250, 332160, 0, 0, 0
10350, 323840, 0, 0, 0
10450, 328960, 0, 0, 0
10550, 348800, 0, 0, 0
10650, 351360, 0, 0, 0
10749, 338101, 0, 0, 0
10849, 327680, 0, 0, 0
10949, 323840, 0, 0, 0
11050, 313600, 0, 0, 0
11150, 346240, 0, 0, 0
11249, 326464, 0, 0, 0
11349, 336640, 0, 0, 0
11449, 348800, 0, 0, 0
11549, 373120, 0, 0, 0
11649, 341760, 0, 0, 0
11749, 330880, 0, 0, 0
11849, 302720, 0, 0, 0
11949, 300160, 0, 0, 0
12050, 313600, 0, 0, 0
12150, 343680, 0, 0, 0
12249, 357494, 0, 0, 0
12349, 348160, 0, 0, 0
12449, 308480, 0, 0, 0
12549, 338560, 0, 0, 0
12649, 328960, 0, 0, 0
12750, 349440, 0, 0, 0
12850, 352640, 0, 0, 0
12950, 313600, 0, 0, 0
13050, 369280, 0, 0, 0
13150, 332800, 0, 0, 0
13249, 309010, 0, 0, 0
13349, 361600, 0, 0, 0
13449, 335360, 0, 0, 0
13549, 325120, 0, 0, 0
13649, 348160, 0, 0, 0
13750, 314880, 0, 0, 0
13850, 332800, 0, 0, 0
13950, 355200, 0, 0, 0
14050, 285440, 0, 0, 0
14150, 329600, 0, 0, 0
14249, 335515, 0, 0, 0
14349, 287360, 0, 0, 0
14449, 318720, 0, 0, 0
14550, 348800, 0, 0, 0
14650, 331520, 0, 0, 0
14749, 316767, 0, 0, 0
14849, 368640, 0, 0, 0
14949, 349440, 0, 0, 0
15049, 341760, 0, 0, 0
15149, 354560, 0, 0, 0
15249, 307200, 0, 0, 0
15349, 272000, 0, 0, 0
15450, 360320, 0, 0, 0
15550, 350080, 0, 0, 0
15650, 295040, 0, 0, 0
15749, 303838, 0, 0, 0
15849, 325120, 0, 0, 0
15949, 328320, 0, 0, 0
16049, 293120, 0, 0, 0
16149, 284160, 0, 0, 0
16250, 330880, 0, 0, 0
16350, 313600, 0, 0, 0
16450, 310400, 0, 0, 0
16550, 332800, 0, 0, 0
16650, 343680, 0, 0, 0
16749, 385292, 0, 0, 0
16849, 348800, 0, 0, 0
16949, 343040, 0, 0, 0
17049, 333440, 0, 0, 0
17149, 329600, 0, 0, 0
17250, 334720, 0, 0, 0
17350, 321280, 0, 0, 0
17450, 315520, 0, 0, 0
17550, 332800, 0, 0, 0
17650, 375040, 0, 0, 0
17749, 312242, 0, 0, 0
17849, 360960, 0, 0, 0
17949, 335360, 0, 0, 0
18050, 313600, 0, 0, 0
18150, 325760, 0, 0, 0
18249, 316767, 0, 0, 0
18349, 307840, 0, 0, 0
18449, 334080, 0, 0, 0
18549, 330880, 0, 0, 0
18649, 344320, 0, 0, 0
18749, 361600, 0, 0, 0
18850, 315520, 0, 0, 0
18950, 316160, 0, 0, 0
19050, 302720, 0, 0, 0
19150, 341760, 0, 0, 0
19249, 354262, 0, 0, 0
19349, 302720, 0, 0, 0
19449, 343680, 0, 0, 0
19549, 313600, 0, 0, 0
19649, 296320, 0, 0, 0
19750, 325760, 0, 0, 0
19850, 309120, 0, 0, 0
19950, 347520, 0, 0, 0
20050, 321920, 0, 0, 0
20150, 339840, 0, 0, 0
20249, 321292, 0, 0, 0
20349, 380800, 0, 0, 0
20449, 332800, 0, 0, 0
20550, 307840, 0, 0, 0
20650, 263680, 0, 0, 0
20749, 302545, 0, 0, 0
20849, 362240, 0, 0, 0
20949, 323840, 0, 0, 0
21049, 367360, 0, 0, 0
21149, 322560, 0, 0, 0
21249, 285440, 0, 0, 0
21349, 321920, 0, 0, 0
21450, 309760, 0, 0, 0
