250, 753664, 0, 0, 0
350, 901120, 0, 0, 0
450, 778240, 0, 0, 0
550, 819200, 0, 0, 0
651, 614400, 0, 0, 0
750, 951595, 0, 0, 0
850, 860160, 0, 0, 0
951, 819200, 0, 0, 0
1051, 983040, 0, 0, 0
1151, 696320, 0, 0, 0
1251, 819200, 0, 0, 0
1351, 983040, 0, 0, 0
1452, 491520, 0, 0, 0
1552, 819200, 0, 0, 0
1652, 819200, 0, 0, 0
1752, 614400, 0, 0, 0
1852, 737280, 0, 0, 0
1952, 532480, 0, 0, 0
2053, 778240, 0, 0, 0
2153, 532480, 0, 0, 0
2253, 860160, 0, 0, 0
2353, 819200, 0, 0, 0
2453, 819200, 0, 0, 0
2554, 737280, 0, 0, 0
2654, 983040, 0, 0, 0
2754, 778240, 0, 0, 0
2854, 819200, 0, 0, 0
2954, 901120, 0, 0, 0
3055, 901120, 0, 0, 0
3155, 737280, 0, 0, 0
3256, 1024000, 0, 0, 0
3356, 614400, 0, 0, 0
3456, 737280, 0, 0, 0
3556, 778240, 0, 0, 0
3656, 860160, 0, 0, 0
3757, 655360, 0, 0, 0
3857, 860160, 0, 0, 0
3957, 696320, 0, 0, 0
4057, 778240, 0, 0, 0
4157, 778240, 0, 0, 0
4258, 1024000, 0, 0, 0
4358, 942080, 0, 0, 0
4458, 778240, 0, 0, 0
4558, 942080, 0, 0, 0
4658, 983040, 0, 0, 0
4759, 983040, 0, 0, 0
4859, 655360, 0, 0, 0
4959, 737280, 0, 0, 0
5059, 778240, 0, 0, 0
5159, 860160, 0, 0, 0
5260, 696320, 0, 0, 0
5360, 737280, 0, 0, 0
5460, 901120, 0, 0, 0
5561, 901120, 0, 0, 0
5661, 860160, 0, 0, 0
5762, 778240, 0, 0, 0
5862, 655360, 0, 0, 0
5962, 819200, 0, 0, 0
6062, 778240, 0, 0, 0
6162, 1024000, 0, 0, 0
6263, 819200, 0, 0, 0
6363, 778240, 0, 0, 0
6463, 655360, 0, 0, 0
6563, 983040, 0, 0, 0
6663, 860160, 0, 0, 0
6764, 819200, 0, 0, 0
6864, 942080, 0, 0, 0
6964, 778240, 0, 0, 0
7064, 860160, 0, 0, 0
7164, 778240, 0, 0, 0
7265, 737280, 0, 0, 0
7365, 901120, 0, 0, 0
7465, 901120, 0, 0, 0
7566, 819200, 0, 0, 0
7666, 614400, 0, 0, 0
7766, 901120, 0, 0, 0
7866, 450560, 0, 0, 0
7966, 819200, 0, 0, 0
8067, 532480, 0, 0, 0
8167, 983040, 0, 0, 0
8267, 737280, 0, 0, 0
8367, 778240, 0, 0, 0
8467, 737280, 0, 0, 0
8568, 819200, 0, 0, 0
8668, 737280, 0, 0, 0
8768, 737280, 0, 0, 0
8868, 778240, 0, 0, 0
8968, 491520, 0, 0, 0
9069, 819200, 0, 0, 0
9169, 778240, 0, 0, 0
