100, 200666, 0, 0, 0
200, 197925, 0, 0, 0
300, 210679, 0, 0, 0
400, 218466, 0, 0, 0
500, 206769, 0, 0, 0
600, 197874, 0, 0, 0
700, 197203, 0, 0, 0
800, 190647, 0, 0, 0
900, 201614, 0, 0, 0
1000, 201994, 0, 0, 0
1100, 198278, 0, 0, 0
1200, 214677, 0, 0, 0
1300, 217338, 0, 0, 0
1400, 198034, 0, 0, 0
1500, 197300, 0, 0, 0
1600, 190644, 0, 0, 0
1700, 198440, 0, 0, 0
1800, 208779, 0, 0, 0
1900, 245026, 0, 0, 0
2000, 235833, 0, 0, 0
2100, 220335, 0, 0, 0
2200, 221893, 0, 0, 0
2300, 212712, 0, 0, 0
2400, 208890, 0, 0, 0
2500, 200711, 0, 0, 0
2600, 200168, 0, 0, 0
2700, 212081, 0, 0, 0
2800, 209260, 0, 0, 0
2900, 221714, 0, 0, 0
3000, 220818, 0, 0, 0
3100, 216129, 0, 0, 0
3200, 224301, 0, 0, 0
3300, 218677, 0, 0, 0
3400, 195629, 0, 0, 0
3500, 198631, 0, 0, 0
3600, 194988, 0, 0, 0
3700, 200722, 0, 0, 0
3800, 230174, 0, 0, 0
3900, 236561, 0, 0, 0
4000, 215189, 0, 0, 0
4100, 209939, 0, 0, 0
4200, 221949, 0, 0, 0
4300, 223924, 0, 0, 0
4400, 211436, 0, 0, 0
4500, 212128, 0, 0, 0
4600, 220666, 0, 0, 0
4700, 224987, 0, 0, 0
4800, 217306, 0, 0, 0
4900, 218152, 0, 0, 0
5000, 219802, 0, 0, 0
5100, 210999, 0, 0, 0
5200, 211370, 0, 0, 0
5300, 205228, 0, 0, 0
5400, 215967, 0, 0, 0
5500, 216950, 0, 0, 0
5600, 217307, 0, 0, 0
5700, 200193, 0, 0, 0
5800, 221079, 0, 0, 0
5900, 216836, 0, 0, 0
6000, 222253, 0, 0, 0
6100, 224935, 0, 0, 0
6200, 213438, 0, 0, 0
6300, 209020, 0, 0, 0
6400, 214188, 0, 0, 0
6500, 213909, 0, 0, 0
6600, 204489, 0, 0, 0
6700, 216107, 0, 0, 0
6800, 218800, 0, 0, 0
6900, 222205, 0, 0, 0
7000, 225648, 0, 0, 0
7100, 219209, 0, 0, 0
7200, 231655, 0, 0, 0
7300, 221586, 0, 0, 0
7400, 214044, 0, 0, 0
7500, 222086, 0, 0, 0
7600, 218928, 0, 0, 0
7700, 204683, 0, 0, 0
7800, 201710, 0, 0, 0
7900, 225341, 0, 0, 0
8000, 210376, 0, 0, 0
8100, 243845, 0, 0, 0
8200, 244761, 0, 0, 0
8300, 226108, 0, 0, 0
8400, 232108, 0, 0, 0
8500, 210714, 0, 0, 0
8600, 227162, 0, 0, 0
8700, 212996, 0, 0, 0
8800, 207698, 0, 0, 0
8900, 201605, 0, 0, 0
9000, 205993, 0, 0, 0
9100, 205751, 0, 0, 0
9200, 222992, 0, 0, 0
9300, 233689, 0, 0, 0
9400, 218709, 0, 0, 0
9500, 209295, 0, 0, 0
9600, 218690, 0, 0, 0
9700, 226455, 0, 0, 0
9800, 221095, 0, 0, 0
9900, 201402, 0, 0, 0
10000, 218487, 0, 0, 0
10100, 220594, 0, 0, 0
10200, 224234, 0, 0, 0
10300, 207766, 0, 0, 0
10400, 202133, 0, 0, 0
10500, 203355, 0, 0, 0
10600, 205391, 0, 0, 0
10700, 204648, 0, 0, 0
10800, 218346, 0, 0, 0
10900, 196048, 0, 0, 0
11000, 204681, 0, 0, 0
11100, 201826, 0, 0, 0
11200, 227043, 0, 0, 0
11300, 219389, 0, 0, 0
11400, 220006, 0, 0, 0
11500, 228707, 0, 0, 0
11600, 222659, 0, 0, 0
11700, 218790, 0, 0, 0
11800, 213204, 0, 0, 0
