250, 3632, 0, 0, 0
250, 1456, 1, 0, 0
350, 3280, 0, 0, 0
350, 1640, 1, 0, 0
450, 3240, 0, 0, 0
450, 1720, 1, 0, 0
550, 4160, 0, 0, 0
550, 1360, 1, 0, 0
650, 4000, 0, 0, 0
650, 1520, 1, 0, 0
749, 3878, 0, 0, 0
749, 1575, 1, 0, 0
849, 3320, 0, 0, 0
849, 1760, 1, 0, 0
949, 3760, 0, 0, 0
949, 1560, 1, 0, 0
1049, 3640, 0, 0, 0
1049, 1520, 1, 0, 0
1149, 2720, 0, 0, 0
1149, 1720, 1, 0, 0
1250, 3360, 0, 0, 0
1250, 1440, 1, 0, 0
1350, 4000, 0, 0, 0
1350, 1320, 1, 0, 0
1450, 3440, 0, 0, 0
1450, 1560, 1, 0, 0
1550, 4000, 0, 0, 0
1550, 1320, 1, 0, 0
1650, 3480, 0, 0, 0
1650, 1520, 1, 0, 0
1749, 3191, 0, 0, 0
1749, 1737, 1, 0, 0
1849, 3000, 0, 0, 0
1849, 1720, 1, 0, 0
1949, 3440, 0, 0, 0
1949, 1600, 1, 0, 0
2049, 4040, 0, 0, 0
2049, 1400, 1, 0, 0
2149, 3880, 0, 0, 0
2149, 1480, 1, 0, 0
2249, 3400, 0, 0, 0
2249, 1560, 1, 0, 0
2349, 3480, 0, 0, 0
2349, 1520, 1, 0, 0
2449, 3480, 0, 0, 0
2450, 1520, 1, 0, 0
2550, 3360, 0, 0, 0
2550, 1520, 1, 0, 0
2650, 4560, 0, 0, 0
2650, 1360, 1, 0, 0
2749, 4242, 0, 0, 0
2749, 1373, 1, 0, 0
2849, 4080, 0, 0, 0
2849, 1360, 1, 0, 0
2949, 3640, 0, 0, 0
2949, 1520, 1, 0, 0
3049, 3840, 0, 0, 0
3049, 1480, 1, 0, 0
3149, 3680, 0, 0, 0
3149, 1560, 1, 0, 0
3249, 3480, 0, 0, 0
3249, 1680, 1, 0, 0
3349, 3480, 0, 0, 0
3349, 1600, 1, 0, 0
3449, 4560, 0, 0, 0
3449, 1280, 1, 0, 0
3549, 4080, 0, 0, 0
3549, 1400, 1, 0, 0
3649, 3920, 0, 0, 0
3649, 1440, 1, 0, 0
3750, 3120, 0, 0, 0
3750, 1720, 1, 0, 0
3850, 3960, 0, 0, 0
3850, 1520, 1, 0, 0
3950, 3720, 0, 0, 0
3950, 1480, 1, 0, 0
4050, 3480, 0, 0, 0
4050, 1520, 1, 0, 0
4150, 3320, 0, 0, 0
4150, 1640, 1, 0, 0
4249, 3515, 0, 0, 0
4249, 1535, 1, 0, 0
4349, 3960, 0, 0, 0
4349, 1400, 1, 0, 0
4449, 3720, 0, 0, 0
4449, 1400, 1, 0, 0
4549, 3520, 0, 0, 0
