100, 1608060, 0, 0, 0
200, 1759850, 0, 0, 0
300, 1482400, 0, 0, 0
400, 1657626, 0, 0, 0
500, 1654407, 0, 0, 0
600, 1576600, 0, 0, 0
700, 1812492, 0, 0, 0
800, 1500064, 0, 0, 0
900, 1735855, 0, 0, 0
1000, 1717400, 0, 0, 0
1100, 1790487, 0, 0, 0
1200, 1660419, 0, 0, 0
1300, 1739793, 0, 0, 0
1400, 1763341, 0, 0, 0
1500, 1894776, 0, 0, 0
1600, 1593220, 0, 0, 0
1700, 1734357, 0, 0, 0
1800, 1669409, 0, 0, 0
1900, 1600277, 0, 0, 0
2000, 1667024, 0, 0, 0
2100, 1695341, 0, 0, 0
2200, 1650282, 0, 0, 0
2300, 1677638, 0, 0, 0
2400, 1558378, 0, 0, 0
2500, 1585138, 0, 0, 0
2600, 1586399, 0, 0, 0
2700, 1611700, 0, 0, 0
2800, 1882518, 0, 0, 0
2900, 1772253, 0, 0, 0
3000, 1643705, 0, 0, 0
3100, 1647649, 0, 0, 0
3200, 1641038, 0, 0, 0
3300, 1638698, 0, 0, 0
3400, 1633815, 0, 0, 0
3500, 1500742, 0, 0, 0
3600, 1560304, 0, 0, 0
3700, 1619738, 0, 0, 0
3800, 1668449, 0, 0, 0
3900, 1762490, 0, 0, 0
4000, 1662754, 0, 0, 0
4100, 1721256, 0, 0, 0
4200, 1771002, 0, 0, 0
4300, 1624595, 0, 0, 0
4400, 1729093, 0, 0, 0
4500, 1667077, 0, 0, 0
4600, 1769173, 0, 0, 0
4700, 1648854, 0, 0, 0
4800, 1776227, 0, 0, 0
4900, 1859231, 0, 0, 0
5000, 1868528, 0, 0, 0
5100, 1664744, 0, 0, 0
5200, 1611654, 0, 0, 0
5300, 1524854, 0, 0, 0
5400, 1567218, 0, 0, 0
5500, 1958206, 0, 0, 0
5600, 1706190, 0, 0, 0
5700, 1526917, 0, 0, 0
5800, 1611520, 0, 0, 0
5900, 1718286, 0, 0, 0
6000, 1634250, 0, 0, 0
