100, 5863, 0, 0, 0
200, 5893, 0, 0, 0
300, 5909, 0, 0, 0
400, 5882, 0, 0, 0
500, 5938, 0, 0, 0
600, 5571, 0, 0, 0
700, 5740, 0, 0, 0
800, 5755, 0, 0, 0
900, 5492, 0, 0, 0
1000, 6006, 0, 0, 0
1100, 5921, 0, 0, 0
1200, 5905, 0, 0, 0
1300, 5526, 0, 0, 0
1400, 5991, 0, 0, 0
1500, 5768, 0, 0, 0
1600, 5822, 0, 0, 0
1700, 5682, 0, 0, 0
1800, 5839, 0, 0, 0
1900, 5834, 0, 0, 0
2000, 5477, 0, 0, 0
2100, 5915, 0, 0, 0
2200, 5944, 0, 0, 0
2300, 5909, 0, 0, 0
2400, 5717, 0, 0, 0
2500, 5736, 0, 0, 0
2600, 5633, 0, 0, 0
2700, 5767, 0, 0, 0
2800, 5797, 0, 0, 0
2900, 5963, 0, 0, 0
3000, 5748, 0, 0, 0
3100, 5848, 0, 0, 0
3200, 5938, 0, 0, 0
3300, 5872, 0, 0, 0
3400, 5726, 0, 0, 0
3500, 5805, 0, 0, 0
3600, 5834, 0, 0, 0
3700, 5575, 0, 0, 0
3800, 5738, 0, 0, 0
3900, 5913, 0, 0, 0
4000, 5824, 0, 0, 0
4100, 5937, 0, 0, 0
4200, 5683, 0, 0, 0
4300, 5749, 0, 0, 0
4400, 6242, 0, 0, 0
4500, 5427, 0, 0, 0
4600, 5563, 0, 0, 0
4700, 5827, 0, 0, 0
4800, 5831, 0, 0, 0
4900, 5842, 0, 0, 0
5000, 5880, 0, 0, 0
5100, 5772, 0, 0, 0
5200, 5933, 0, 0, 0
5300, 5971, 0, 0, 0
5400, 5596, 0, 0, 0
5500, 5838, 0, 0, 0
5600, 5549, 0, 0, 0
5700, 5824, 0, 0, 0
5800, 5873, 0, 0, 0
5900, 5829, 0, 0, 0
6000, 5908, 0, 0, 0
6100, 5724, 0, 0, 0
6200, 5679, 0, 0, 0
6300, 5746, 0, 0, 0
6400, 5786, 0, 0, 0
6500, 5647, 0, 0, 0
6600, 5613, 0, 0, 0
6700, 5961, 0, 0, 0
6800, 5840, 0, 0, 0
6900, 5967, 0, 0, 0
