250, 33024, 0, 0, 0
350, 33600, 0, 0, 0
450, 33600, 0, 0, 0
550, 32480, 0, 0, 0
650, 32800, 0, 0, 0
749, 33777, 0, 0, 0
849, 33120, 0, 0, 0
949, 32960, 0, 0, 0
1049, 32640, 0, 0, 0
1149, 33440, 0, 0, 0
1249, 32480, 0, 0, 0
1349, 31360, 0, 0, 0
1449, 32480, 0, 0, 0
1549, 33280, 0, 0, 0
1649, 33120, 0, 0, 0
1750, 31520, 0, 0, 0
1850, 33760, 0, 0, 0
1950, 33120, 0, 0, 0
2050, 32640, 0, 0, 0
2150, 32960, 0, 0, 0
2249, 34262, 0, 0, 0
2349, 33440, 0, 0, 0
2449, 33280, 0, 0, 0
2549, 33600, 0, 0, 0
2649, 33920, 0, 0, 0
2749, 33600, 0, 0, 0
2849, 34080, 0, 0, 0
2949, 34560, 0, 0, 0
3049, 33280, 0, 0, 0
3149, 33120, 0, 0, 0
3249, 32640, 0, 0, 0
3349, 33440, 0, 0, 0
3449, 31520, 0, 0, 0
3550, 32480, 0, 0, 0
3650, 32480, 0, 0, 0
3749, 32969, 0, 0, 0
3849, 32320, 0, 0, 0
3949, 31840, 0, 0, 0
4049, 32000, 0, 0, 0
4149, 33280, 0, 0, 0
4249, 33600, 0, 0, 0
4349, 33120, 0, 0, 0
4449, 32480, 0, 0, 0
4549, 33760, 0, 0, 0
4649, 32000, 0, 0, 0
4749, 33280, 0, 0, 0
4849, 32480, 0, 0, 0
4949, 32320, 0, 0, 0
5049, 33280, 0, 0, 0
5149, 31840, 0, 0, 0
5249, 31520, 0, 0, 0
5350, 33600, 0, 0, 0
5450, 33280, 0, 0, 0
5550, 32800, 0, 0, 0
5650, 31840, 0, 0, 0
5749, 31676, 0, 0, 0
5849, 33600, 0, 0, 0
5949, 33440, 0, 0, 0
6049, 32320, 0, 0, 0
6149, 33440, 0, 0, 0
6249, 33280, 0, 0, 0
6349, 31680, 0, 0, 0
6449, 33760, 0, 0, 0
6549, 33280, 0, 0, 0
6649, 31520, 0, 0, 0
6749, 33440, 0, 0, 0
6849, 32320, 0, 0, 0
6949, 32960, 0, 0, 0
7049, 33600, 0, 0, 0
7149, 32800, 0, 0, 0
7250, 33920, 0, 0, 0
7350, 32960, 0, 0, 0
7450, 33920, 0, 0, 0
7550, 32320, 0, 0, 0
7650, 33920, 0, 0, 0
7749, 33777, 0, 0, 0
7849, 33120, 0, 0, 0
7949, 32960, 0, 0, 0
8049, 32480, 0, 0, 0
8149, 33600, 0, 0, 0
8249, 31840, 0, 0, 0
8349, 33280, 0, 0, 0
8449, 34560, 0, 0, 0
8549, 34400, 0, 0, 0
8649, 33280, 0, 0, 0
8749, 30720, 0, 0, 0
8849, 32480, 0, 0, 0
8949, 32640, 0, 0, 0
9050, 33120, 0, 0, 0
9150, 32000, 0, 0, 0
9249, 33131, 0, 0, 0
9349, 31680, 0, 0, 0
9449, 31360, 0, 0, 0
9549, 32640, 0, 0, 0
9649, 34080, 0, 0, 0
9749, 33760, 0, 0, 0
9849, 31200, 0, 0, 0
9949, 31680, 0, 0, 0
10049, 33120, 0, 0, 0
10149, 32640, 0, 0, 0
10249, 33920, 0, 0, 0
10349, 33120, 0, 0, 0
10449, 31360, 0, 0, 0
10549, 32320, 0, 0, 0
10649, 32640, 0, 0, 0
10749, 33600, 0, 0, 0
10849, 33120, 0, 0, 0
10949, 32480, 0, 0, 0
11050, 32800, 0, 0, 0
11150, 32800, 0, 0, 0
11249, 32808, 0, 0, 0
11349, 33120, 0, 0, 0
11449, 32480, 0, 0, 0
11549, 32000, 0, 0, 0
11649, 33120, 0, 0, 0
11749, 33120, 0, 0, 0
11849, 33120, 0, 0, 0
11949, 33920, 0, 0, 0
12049, 32480, 0, 0, 0
12149, 31520, 0, 0, 0
12249, 32640, 0, 0, 0
12349, 33440, 0, 0, 0
12449, 33120, 0, 0, 0
12549, 33920, 0, 0, 0
12649, 32960, 0, 0, 0
12749, 31680, 0, 0, 0
12850, 34080, 0, 0, 0
12950, 32640, 0, 0, 0
13050, 32800, 0, 0, 0
13150, 32800, 0, 0, 0
13249, 32646, 0, 0, 0
13349, 32480, 0, 0, 0
13449, 31840, 0, 0, 0
13549, 32800, 0, 0, 0
13649, 32320, 0, 0, 0
13749, 32960, 0, 0, 0
13849, 32320, 0, 0, 0
13949, 31840, 0, 0, 0
14049, 33280, 0, 0, 0
14149, 32960, 0, 0, 0
14249, 31520, 0, 0, 0
14349, 33120, 0, 0, 0
14450, 33760, 0, 0, 0
14550, 33280, 0, 0, 0
14650, 31040, 0, 0, 0
14749, 32646, 0, 0, 0
14849, 33120, 0, 0, 0
14949, 32960, 0, 0, 0
15049, 32160, 0, 0, 0
15149, 32320, 0, 0, 0
15249, 33440, 0, 0, 0
15349, 33120, 0, 0, 0
15449, 33120, 0, 0, 0
15549, 32640, 0, 0, 0
15649, 33440, 0, 0, 0
15749, 32480, 0, 0, 0
15849, 33120, 0, 0, 0
15949, 33280, 0, 0, 0
16050, 32960, 0, 0, 0
16150, 33440, 0, 0, 0
16249, 31515, 0, 0, 0
16349, 32480, 0, 0, 0
16449, 32320, 0, 0, 0
16549, 33120, 0, 0, 0
16649, 32960, 0, 0, 0
16749, 33120, 0, 0, 0
16849, 32480, 0, 0, 0
16949, 32160, 0, 0, 0
17049, 31520, 0, 0, 0
17149, 32480, 0, 0, 0
17249, 31840, 0, 0, 0
17349, 32640, 0, 0, 0
17449, 32800, 0, 0, 0
17550, 32320, 0, 0, 0
17650, 32640, 0, 0, 0
17749, 32323, 0, 0, 0
17849, 32960, 0, 0, 0
17949, 32640, 0, 0, 0
18049, 32480, 0, 0, 0
18149, 32640, 0, 0, 0
18249, 32480, 0, 0, 0
18349, 32480, 0, 0, 0
18449, 32960, 0, 0, 0
18549, 33760, 0, 0, 0
18649, 31680, 0, 0, 0
18749, 32320, 0, 0, 0
18849, 32000, 0, 0, 0
18949, 33760, 0, 0, 0
19049, 32480, 0, 0, 0
19150, 32480, 0, 0, 0
19250, 31840, 0, 0, 0
19350, 33600, 0, 0, 0
19450, 32480, 0, 0, 0
19550, 33280, 0, 0, 0
19650, 33120, 0, 0, 0
19749, 31676, 0, 0, 0
19849, 32000, 0, 0, 0
19949, 34080, 0, 0, 0
20049, 32640, 0, 0, 0
20149, 33440, 0, 0, 0
20249, 33280, 0, 0, 0
20349, 32640, 0, 0, 0
20449, 32160, 0, 0, 0
20549, 32960, 0, 0, 0
20650, 33440, 0, 0, 0
20750, 32800, 0, 0, 0
20850, 33280, 0, 0, 0
20950, 31680, 0, 0, 0
21050, 32480, 0, 0, 0
21150, 32320, 0, 0, 0
21249, 32484, 0, 0, 0
21349, 32160, 0, 0, 0
