250, 126208, 0, 0, 0
350, 125440, 0, 0, 0
450, 124800, 0, 0, 0
550, 132480, 0, 0, 0
650, 130560, 0, 0, 0
749, 126707, 0, 0, 0
849, 128640, 0, 0, 0
949, 128640, 0, 0, 0
1049, 131200, 0, 0, 0
1149, 128000, 0, 0, 0
1249, 125440, 0, 0, 0
1349, 124160, 0, 0, 0
1449, 133760, 0, 0, 0
1549, 127360, 0, 0, 0
1650, 135040, 0, 0, 0
1750, 135040, 0, 0, 0
1850, 131840, 0, 0, 0
1950, 131840, 0, 0, 0
2050, 136320, 0, 0, 0
2150, 139520, 0, 0, 0
2249, 137696, 0, 0, 0
2349, 139520, 0, 0, 0
2449, 136320, 0, 0, 0
2549, 132480, 0, 0, 0
2649, 134400, 0, 0, 0
2749, 128640, 0, 0, 0
2849, 128640, 0, 0, 0
2949, 131840, 0, 0, 0
3049, 131840, 0, 0, 0
3149, 135040, 0, 0, 0
3249, 137600, 0, 0, 0
3349, 134400, 0, 0, 0
3449, 127360, 0, 0, 0
3550, 126080, 0, 0, 0
3650, 128000, 0, 0, 0
3749, 128000, 0, 0, 0
3849, 136320, 0, 0, 0
3949, 135680, 0, 0, 0
4049, 130560, 0, 0, 0
4149, 134400, 0, 0, 0
4249, 130560, 0, 0, 0
4349, 132480, 0, 0, 0
4449, 131840, 0, 0, 0
4549, 131840, 0, 0, 0
4649, 133120, 0, 0, 0
4749, 126080, 0, 0, 0
4849, 129920, 0, 0, 0
4949, 128640, 0, 0, 0
5049, 135680, 0, 0, 0
5149, 136960, 0, 0, 0
5249, 138240, 0, 0, 0
5350, 136960, 0, 0, 0
5450, 138240, 0, 0, 0
5550, 139520, 0, 0, 0
5650, 135680, 0, 0, 0
5749, 128646, 0, 0, 0
5849, 126080, 0, 0, 0
5949, 126720, 0, 0, 0
6049, 130560, 0, 0, 0
6149, 136320, 0, 0, 0
6249, 135040, 0, 0, 0
6349, 135680, 0, 0, 0
6449, 135680, 0, 0, 0
6549, 126080, 0, 0, 0
6649, 123520, 0, 0, 0
6749, 126080, 0, 0, 0
6849, 135680, 0, 0, 0
6949, 137600, 0, 0, 0
7049, 136960, 0, 0, 0
7149, 136320, 0, 0, 0
7250, 134400, 0, 0, 0
7350, 135680, 0, 0, 0
7450, 135680, 0, 0, 0
7550, 136320, 0, 0, 0
7650, 126720, 0, 0, 0
7749, 123474, 0, 0, 0
7849, 123520, 0, 0, 0
7949, 124800, 0, 0, 0
8049, 126080, 0, 0, 0
8149, 124160, 0, 0, 0
8249, 119680, 0, 0, 0
8349, 128000, 0, 0, 0
8449, 120960, 0, 0, 0
8549, 127360, 0, 0, 0
8649, 133760, 0, 0, 0
8749, 137600, 0, 0, 0
8849, 136320, 0, 0, 0
8949, 136320, 0, 0, 0
9049, 135040, 0, 0, 0
9149, 136320, 0, 0, 0
9250, 137600, 0, 0, 0
9350, 139520, 0, 0, 0
9450, 135680, 0, 0, 0
9550, 135680, 0, 0, 0
9650, 135680, 0, 0, 0
9749, 128646, 0, 0, 0
9849, 126080, 0, 0, 0
9949, 121600, 0, 0, 0
10049, 135040, 0, 0, 0
10149, 129920, 0, 0, 0
10249, 123520, 0, 0, 0
10349, 124160, 0, 0, 0
10449, 122880, 0, 0, 0
10549, 125440, 0, 0, 0
10649, 125440, 0, 0, 0
10749, 128000, 0, 0, 0
10849, 123520, 0, 0, 0
10949, 123520, 0, 0, 0
11050, 129920, 0, 0, 0
11150, 138880, 0, 0, 0
11250, 136960, 0, 0, 0
11350, 128640, 0, 0, 0
11450, 125440, 0, 0, 0
11550, 126080, 0, 0, 0
11650, 137600, 0, 0, 0
11749, 131878, 0, 0, 0
11849, 135680, 0, 0, 0
11949, 131840, 0, 0, 0
12049, 128640, 0, 0, 0
12149, 123520, 0, 0, 0
12249, 135680, 0, 0, 0
12349, 135040, 0, 0, 0
12449, 135040, 0, 0, 0
12549, 127360, 0, 0, 0
12649, 135040, 0, 0, 0
12749, 135680, 0, 0, 0
12849, 127360, 0, 0, 0
12949, 131840, 0, 0, 0
13050, 132480, 0, 0, 0
13150, 129280, 0, 0, 0
13250, 135680, 0, 0, 0
13350, 134400, 0, 0, 0
13450, 135040, 0, 0, 0
13550, 136320, 0, 0, 0
13650, 133120, 0, 0, 0
13749, 134464, 0, 0, 0
13849, 137600, 0, 0, 0
13949, 133760, 0, 0, 0
14049, 136320, 0, 0, 0
14149, 138880, 0, 0, 0
14249, 136320, 0, 0, 0
14349, 136320, 0, 0, 0
14449, 134400, 0, 0, 0
14549, 138880, 0, 0, 0
14649, 139520, 0, 0, 0
14750, 138240, 0, 0, 0
14850, 138240, 0, 0, 0
14950, 136320, 0, 0, 0
15050, 135680, 0, 0, 0
15150, 127360, 0, 0, 0
15249, 128000, 0, 0, 0
15349, 129920, 0, 0, 0
15449, 133120, 0, 0, 0
15549, 140800, 0, 0, 0
15649, 136320, 0, 0, 0
15749, 129280, 0, 0, 0
15849, 125440, 0, 0, 0
15949, 125440, 0, 0, 0
16049, 129920, 0, 0, 0
16149, 128640, 0, 0, 0
16249, 135040, 0, 0, 0
16349, 127360, 0, 0, 0
16449, 125440, 0, 0, 0
16549, 125440, 0, 0, 0
16650, 122880, 0, 0, 0
16750, 129920, 0, 0, 0
16850, 131200, 0, 0, 0
16950, 135680, 0, 0, 0
17050, 135680, 0, 0, 0
17150, 128000, 0, 0, 0
17249, 124121, 0, 0, 0
17349, 136960, 0, 0, 0
17449, 135040, 0, 0, 0
17549, 138880, 0, 0, 0
17649, 137600, 0, 0, 0
17749, 142080, 0, 0, 0
17849, 138240, 0, 0, 0
17949, 124160, 0, 0, 0
18049, 122880, 0, 0, 0
18149, 124160, 0, 0, 0
18249, 126080, 0, 0, 0
18349, 123520, 0, 0, 0
18449, 130560, 0, 0, 0
18550, 133120, 0, 0, 0
18650, 134400, 0, 0, 0
18750, 135040, 0, 0, 0
18850, 127360, 0, 0, 0
18950, 126720, 0, 0, 0
19050, 127360, 0, 0, 0
19150, 132480, 0, 0, 0
19249, 135111, 0, 0, 0
19349, 133120, 0, 0, 0
19449, 129280, 0, 0, 0
19549, 124160, 0, 0, 0
19649, 126720, 0, 0, 0
19749, 120320, 0, 0, 0
19849, 124160, 0, 0, 0
19949, 126080, 0, 0, 0
20049, 137600, 0, 0, 0
20149, 136320, 0, 0, 0
20249, 139520, 0, 0, 0
20349, 139520, 0, 0, 0
20450, 130560, 0, 0, 0
20550, 127360, 0, 0, 0
20650, 137600, 0, 0, 0
20749, 134464, 0, 0, 0
20849, 126720, 0, 0, 0
20949, 125440, 0, 0, 0
21049, 126720, 0, 0, 0
21149, 135040, 0, 0, 0
21249, 128000, 0, 0, 0
21349, 128000, 0, 0, 0
21449, 129280, 0, 0, 0
21549, 123520, 0, 0, 0
21649, 127360, 0, 0, 0
21749, 127360, 0, 0, 0
21849, 129920, 0, 0, 0
21949, 126720, 0, 0, 0
22049, 132480, 0, 0, 0
22149, 122880, 0, 0, 0
22249, 124160, 0, 0, 0
22350, 124160, 0, 0, 0
22450, 125440, 0, 0, 0
22550, 135040, 0, 0, 0
22650, 137600, 0, 0, 0
22749, 126060, 0, 0, 0
22849, 135040, 0, 0, 0
22949, 135040, 0, 0, 0
23049, 138240, 0, 0, 0
23149, 139520, 0, 0, 0
23249, 130560, 0, 0, 0
23349, 131200, 0, 0, 0
23449, 136320, 0, 0, 0
23549, 136320, 0, 0, 0
23649, 132480, 0, 0, 0
23749, 135680, 0, 0, 0
23849, 128000, 0, 0, 0
23949, 129920, 0, 0, 0
24049, 136960, 0, 0, 0
24149, 135040, 0, 0, 0
24250, 135680, 0, 0, 0
24350, 136320, 0, 0, 0
24450, 137600, 0, 0, 0
24550, 135680, 0, 0, 0
24650, 138240, 0, 0, 0
24749, 135111, 0, 0, 0
24849, 138240, 0, 0, 0
24949, 138880, 0, 0, 0
25049, 137600, 0, 0, 0
25149, 138880, 0, 0, 0
25249, 138240, 0, 0, 0
25349, 138880, 0, 0, 0
25449, 137600, 0, 0, 0
25549, 141440, 0, 0, 0
25649, 139520, 0, 0, 0
25749, 139520, 0, 0, 0
25849, 144640, 0, 0, 0
25949, 140800, 0, 0, 0
26049, 135040, 0, 0, 0
26150, 128640, 0, 0, 0
26250, 131200, 0, 0, 0
26350, 134400, 0, 0, 0
26450, 133760, 0, 0, 0
26550, 134400, 0, 0, 0
