100, 640609, 0, 0, 0
200, 636965, 0, 0, 0
300, 642840, 0, 0, 0
400, 657922, 0, 0, 0
500, 637103, 0, 0, 0
600, 625912, 0, 0, 0
700, 652325, 0, 0, 0
800, 666560, 0, 0, 0
900, 652358, 0, 0, 0
1000, 652769, 0, 0, 0
1100, 645697, 0, 0, 0
1200, 638259, 0, 0, 0
1300, 640755, 0, 0, 0
1400, 633022, 0, 0, 0
1500, 645196, 0, 0, 0
1600, 652441, 0, 0, 0
1700, 645724, 0, 0, 0
1800, 650214, 0, 0, 0
1900, 642624, 0, 0, 0
2000, 618477, 0, 0, 0
2100, 627595, 0, 0, 0
2200, 626108, 0, 0, 0
2300, 663707, 0, 0, 0
2400, 633943, 0, 0, 0
2500, 623299, 0, 0, 0
2600, 648491, 0, 0, 0
2700, 674526, 0, 0, 0
2800, 642480, 0, 0, 0
2900, 639415, 0, 0, 0
3000, 637365, 0, 0, 0
3100, 651562, 0, 0, 0
3200, 619156, 0, 0, 0
3300, 627096, 0, 0, 0
3400, 656860, 0, 0, 0
3500, 649515, 0, 0, 0
3600, 649344, 0, 0, 0
3700, 640796, 0, 0, 0
3800, 659209, 0, 0, 0
3900, 626662, 0, 0, 0
4000, 660681, 0, 0, 0
4100, 645031, 0, 0, 0
4200, 648555, 0, 0, 0
4300, 644467, 0, 0, 0
4400, 643828, 0, 0, 0
4500, 655285, 0, 0, 0
4600, 643659, 0, 0, 0
4700, 642503, 0, 0, 0
4800, 635212, 0, 0, 0
4900, 646754, 0, 0, 0
5000, 643165, 0, 0, 0
5100, 653913, 0, 0, 0
5200, 648145, 0, 0, 0
5300, 631340, 0, 0, 0
5400, 658856, 0, 0, 0
5500, 663803, 0, 0, 0
5600, 634366, 0, 0, 0
5700, 633978, 0, 0, 0
5800, 666764, 0, 0, 0
5900, 661084, 0, 0, 0
6000, 647831, 0, 0, 0
6100, 654588, 0, 0, 0
6200, 650513, 0, 0, 0
6300, 670293, 0, 0, 0
6400, 654145, 0, 0, 0
6500, 652570, 0, 0, 0
6600, 628819, 0, 0, 0
6700, 648144, 0, 0, 0
6800, 634141, 0, 0, 0
6900, 631791, 0, 0, 0
7000, 643127, 0, 0, 0
7100, 634611, 0, 0, 0
7200, 637868, 0, 0, 0
7300, 658705, 0, 0, 0
7400, 655905, 0, 0, 0
7500, 629981, 0, 0, 0
7600, 636885, 0, 0, 0
7700, 641237, 0, 0, 0
7800, 634011, 0, 0, 0
7900, 632384, 0, 0, 0
8000, 659880, 0, 0, 0
8100, 636359, 0, 0, 0
8200, 624812, 0, 0, 0
8300, 657966, 0, 0, 0
8400, 624672, 0, 0, 0
8500, 671086, 0, 0, 0
8600, 666227, 0, 0, 0
8700, 648614, 0, 0, 0
8800, 656592, 0, 0, 0
8900, 657564, 0, 0, 0
9000, 667217, 0, 0, 0
9100, 649943, 0, 0, 0
9200, 637632, 0, 0, 0
9300, 651094, 0, 0, 0
9400, 647735, 0, 0, 0
9500, 640284, 0, 0, 0
9600, 665366, 0, 0, 0
9700, 649275, 0, 0, 0
9800, 658129, 0, 0, 0
9900, 649992, 0, 0, 0
10000, 660371, 0, 0, 0
10100, 621956, 0, 0, 0
10200, 652636, 0, 0, 0
10300, 647505, 0, 0, 0
10400, 652564, 0, 0, 0
10500, 626107, 0, 0, 0
10600, 637580, 0, 0, 0
10700, 637568, 0, 0, 0
10800, 661218, 0, 0, 0
10900, 657777, 0, 0, 0
11000, 667733, 0, 0, 0
11100, 676586, 0, 0, 0
11200, 663566, 0, 0, 0
11300, 633375, 0, 0, 0
11400, 626843, 0, 0, 0
11500, 677909, 0, 0, 0
11600, 678959, 0, 0, 0
11700, 655393, 0, 0, 0
11800, 642913, 0, 0, 0
11900, 649367, 0, 0, 0
