100, 11807, 1, 0, 0
100, 5843, 0, 0, 0
200, 6733, 0, 0, 0
202, 12890, 1, 0, 0
300, 6557, 0, 0, 0
304, 13168, 1, 0, 0
400, 6667, 0, 0, 0
401, 13489, 1, 0, 0
500, 12495, 1, 0, 0
500, 6631, 0, 0, 0
600, 6062, 0, 0, 0
600, 12403, 1, 0, 0
700, 6377, 0, 0, 0
701, 12287, 1, 0, 0
801, 6116, 0, 0, 0
803, 11045, 1, 0, 0
900, 6456, 0, 0, 0
901, 13666, 1, 0, 0
1000, 12914, 1, 0, 0
1001, 6545, 0, 0, 0
1100, 6713, 0, 0, 0
1101, 12961, 1, 0, 0
1200, 6113, 0, 0, 0
1200, 12800, 1, 0, 0
1300, 6102, 0, 0, 0
1301, 12427, 1, 0, 0
1400, 12877, 1, 0, 0
1400, 6882, 0, 0, 0
1500, 12235, 1, 0, 0
1500, 5989, 0, 0, 0
1600, 7326, 0, 0, 0
1600, 13623, 1, 0, 0
1700, 6139, 0, 0, 0
1701, 11385, 1, 0, 0
1825, 11742, 1, 0, 0
1827, 6529, 0, 0, 0
1900, 6632, 0, 0, 0
1900, 12160, 1, 0, 0
2000, 6288, 0, 0, 0
2001, 12397, 1, 0, 0
2100, 12349, 1, 0, 0
2100, 6620, 0, 0, 0
2200, 5975, 0, 0, 0
2203, 13318, 1, 0, 0
2300, 6698, 0, 0, 0
2300, 12896, 1, 0, 0
2400, 6857, 0, 0, 0
2400, 12138, 1, 0, 0
2500, 6278, 0, 0, 0
2502, 12810, 1, 0, 0
2600, 7016, 0, 0, 0
2601, 13185, 1, 0, 0
2700, 6307, 0, 0, 0
2700, 11507, 1, 0, 0
2800, 6336, 0, 0, 0
2803, 13017, 1, 0, 0
2900, 6661, 0, 0, 0
2901, 12664, 1, 0, 0
3000, 12669, 1, 0, 0
3000, 6833, 0, 0, 0
3100, 6235, 0, 0, 0
3100, 12658, 1, 0, 0
3200, 6445, 0, 0, 0
3201, 12339, 1, 0, 0
3300, 13502, 1, 0, 0
3301, 6904, 0, 0, 0
3400, 12968, 1, 0, 0
3401, 6507, 0, 0, 0
3500, 13276, 1, 0, 0
3501, 6912, 0, 0, 0
3600, 6364, 0, 0, 0
3600, 12987, 1, 0, 0
3700, 12732, 1, 0, 0
3700, 6408, 0, 0, 0
3802, 5858, 0, 0, 0
3805, 12562, 1, 0, 0
3900, 7036, 0, 0, 0
3900, 12475, 1, 0, 0
4000, 6164, 0, 0, 0
4003, 12331, 1, 0, 0
4100, 12446, 1, 0, 0
4100, 6035, 0, 0, 0
4200, 6730, 0, 0, 0
4202, 12792, 1, 0, 0
4300, 6301, 0, 0, 0
4300, 13156, 1, 0, 0
4400, 6702, 0, 0, 0
4401, 13056, 1, 0, 0
4518, 6353, 0, 0, 0
4519, 12399, 1, 0, 0
4600, 6644, 0, 0, 0
4600, 12489, 1, 0, 0
4700, 6332, 0, 0, 0
4700, 12712, 1, 0, 0
4800, 12334, 1, 0, 0
4800, 6332, 0, 0, 0
4900, 5918, 0, 0, 0
4900, 12047, 1, 0, 0
5000, 6142, 0, 0, 0
5002, 12257, 1, 0, 0
5101, 6258, 0, 0, 0
5102, 12954, 1, 0, 0
5201, 14522, 1, 0, 0
5201, 6992, 0, 0, 0
5300, 12405, 1, 0, 0
5300, 6546, 0, 0, 0
5400, 12635, 1, 0, 0
5400, 6592, 0, 0, 0
5500, 6511, 0, 0, 0
5500, 12262, 1, 0, 0
5600, 6632, 0, 0, 0
5600, 12410, 1, 0, 0
5700, 11716, 1, 0, 0
5701, 6265, 0, 0, 0
5800, 12170, 1, 0, 0
5802, 6476, 0, 0, 0
5900, 6260, 0, 0, 0
5900, 13185, 1, 0, 0
6000, 6491, 0, 0, 0
6000, 11836, 1, 0, 0
6100, 12928, 1, 0, 0
6100, 6206, 0, 0, 0
6200, 6385, 0, 0, 0
6203, 12857, 1, 0, 0
6301, 6402, 0, 0, 0
6306, 13119, 1, 0, 0
6400, 12230, 1, 0, 0
6400, 6338, 0, 0, 0
6500, 6253, 0, 0, 0
6500, 11494, 1, 0, 0
6600, 12149, 1, 0, 0
6600, 6399, 0, 0, 0
6700, 5865, 0, 0, 0
6700, 11721, 1, 0, 0
6800, 6213, 0, 0, 0
6802, 13499, 1, 0, 0
6900, 6585, 0, 0, 0
6900, 12366, 1, 0, 0
7000, 15075, 1, 0, 0
7000, 8830, 0, 0, 0
7100, 9116, 0, 0, 0
7101, 15686, 1, 0, 0
7200, 6590, 0, 0, 0
7200, 14072, 1, 0, 0
7300, 13213, 1, 0, 0
7300, 6376, 0, 0, 0
7400, 6360, 0, 0, 0
7401, 13000, 1, 0, 0
7500, 12733, 1, 0, 0
7501, 6518, 0, 0, 0
7600, 7546, 0, 0, 0
7601, 13045, 1, 0, 0
7700, 6649, 0, 0, 0
7701, 12029, 1, 0, 0
7800, 6740, 0, 0, 0
7800, 11862, 1, 0, 0
7900, 6328, 0, 0, 0
7900, 12970, 1, 0, 0
8000, 6595, 0, 0, 0
8001, 13082, 1, 0, 0
8100, 6096, 0, 0, 0
8101, 12305, 1, 0, 0
8200, 6887, 0, 0, 0
8202, 13044, 1, 0, 0
8300, 6521, 0, 0, 0
8302, 12375, 1, 0, 0
8400, 6126, 0, 0, 0
8402, 12810, 1, 0, 0
8500, 6444, 0, 0, 0
8501, 13571, 1, 0, 0
8600, 5717, 0, 0, 0
8601, 11766, 1, 0, 0
8700, 12201, 1, 0, 0
8700, 6417, 0, 0, 0
8800, 13004, 1, 0, 0
8801, 6406, 0, 0, 0
8901, 6496, 0, 0, 0
8904, 11857, 1, 0, 0
9000, 6646, 0, 0, 0
9002, 13627, 1, 0, 0
9100, 12045, 1, 0, 0
9100, 6144, 0, 0, 0
9200, 6817, 0, 0, 0
9202, 12697, 1, 0, 0
9300, 6372, 0, 0, 0
9300, 12396, 1, 0, 0
9400, 12600, 1, 0, 0
9400, 7606, 0, 0, 0
9500, 6495, 0, 0, 0
9500, 12995, 1, 0, 0
9600, 6575, 0, 0, 0
9600, 12568, 1, 0, 0
9701, 6407, 0, 0, 0
9701, 12840, 1, 0, 0
9800, 6419, 0, 0, 0
9802, 13108, 1, 0, 0
9900, 6299, 0, 0, 0
9903, 12427, 1, 0, 0
10000, 6612, 0, 0, 0
10001, 13329, 1, 0, 0
10100, 13000, 1, 0, 0
10100, 6637, 0, 0, 0
10200, 13394, 1, 0, 0
10200, 6606, 0, 0, 0
10300, 6169, 0, 0, 0
10300, 12708, 1, 0, 0
10400, 6509, 0, 0, 0
10400, 12449, 1, 0, 0
10500, 6250, 0, 0, 0
10501, 12453, 1, 0, 0
10600, 12272, 1, 0, 0
10600, 6624, 0, 0, 0
10700, 6344, 0, 0, 0
10703, 11781, 1, 0, 0
10800, 12533, 1, 0, 0
10801, 6473, 0, 0, 0
10900, 13143, 1, 0, 0
10900, 6499, 0, 0, 0
11000, 6265, 0, 0, 0
11000, 11575, 1, 0, 0
11100, 6416, 0, 0, 0
11101, 12631, 1, 0, 0
11200, 12793, 1, 0, 0
11201, 6371, 0, 0, 0
11300, 11998, 1, 0, 0
11300, 5841, 0, 0, 0
11400, 6024, 0, 0, 0
11402, 12365, 1, 0, 0
11500, 6831, 0, 0, 0
11501, 13337, 1, 0, 0
11601, 7125, 0, 0, 0
11601, 12727, 1, 0, 0
11700, 6119, 0, 0, 0
11700, 12734, 1, 0, 0
11800, 6395, 0, 0, 0
11800, 12407, 1, 0, 0
11900, 6544, 0, 0, 0
11900, 12314, 1, 0, 0
12000, 12863, 1, 0, 0
12000, 6484, 0, 0, 0
12100, 6267, 0, 0, 0
12101, 12954, 1, 0, 0
12200, 12294, 1, 0, 0
12200, 6481, 0, 0, 0
12300, 12351, 1, 0, 0
12300, 6532, 0, 0, 0
12400, 6805, 0, 0, 0
12400, 12683, 1, 0, 0
12500, 6660, 0, 0, 0
12502, 13702, 1, 0, 0
12601, 12540, 1, 0, 0
12601, 6554, 0, 0, 0
12700, 12849, 1, 0, 0
12700, 6730, 0, 0, 0
12800, 7117, 0, 0, 0
12801, 12030, 1, 0, 0
12900, 6365, 0, 0, 0
12901, 11951, 1, 0, 0
13000, 11985, 1, 0, 0
13001, 5814, 0, 0, 0
13100, 6324, 0, 0, 0
13103, 11233, 1, 0, 0
13200, 6483, 0, 0, 0
13201, 12246, 1, 0, 0
13300, 6351, 0, 0, 0
13300, 13101, 1, 0, 0
13400, 6908, 0, 0, 0
13402, 13919, 1, 0, 0
13500, 7027, 0, 0, 0
13501, 15493, 1, 0, 0
13600, 6459, 0, 0, 0
13603, 13266, 1, 0, 0
13700, 6733, 0, 0, 0
13700, 12895, 1, 0, 0
13800, 6927, 0, 0, 0
13801, 12618, 1, 0, 0
13900, 12298, 1, 0, 0
13901, 6749, 0, 0, 0
14000, 13518, 1, 0, 0
14000, 6594, 0, 0, 0
14100, 6836, 0, 0, 0
14100, 13484, 1, 0, 0
14200, 6421, 0, 0, 0
14200, 12339, 1, 0, 0
14300, 6221, 0, 0, 0
14304, 12411, 1, 0, 0
14400, 12910, 1, 0, 0
14400, 6815, 0, 0, 0
14500, 6526, 0, 0, 0
14500, 12730, 1, 0, 0
14600, 6588, 0, 0, 0
14600, 12942, 1, 0, 0
14700, 6120, 0, 0, 0
14702, 12025, 1, 0, 0
14800, 13206, 1, 0, 0
14800, 6496, 0, 0, 0
14900, 6512, 0, 0, 0
14900, 12343, 1, 0, 0
15000, 6581, 0, 0, 0
15001, 11914, 1, 0, 0
