100, 570306, 0, 0, 0
200, 561706, 0, 0, 0
300, 548391, 0, 0, 0
400, 556440, 0, 0, 0
500, 534147, 0, 0, 0
600, 536485, 0, 0, 0
700, 555932, 0, 0, 0
800, 549007, 0, 0, 0
900, 562361, 0, 0, 0
1000, 556577, 0, 0, 0
1100, 580991, 0, 0, 0
1200, 583288, 0, 0, 0
1300, 589227, 0, 0, 0
1400, 587996, 0, 0, 0
1500, 593727, 0, 0, 0
1600, 582582, 0, 0, 0
1700, 580443, 0, 0, 0
1800, 607742, 0, 0, 0
1900, 585829, 0, 0, 0
2000, 582096, 0, 0, 0
2100, 582527, 0, 0, 0
2200, 579802, 0, 0, 0
2300, 581871, 0, 0, 0
2400, 588214, 0, 0, 0
2500, 591664, 0, 0, 0
2600, 587576, 0, 0, 0
2700, 563377, 0, 0, 0
2800, 584458, 0, 0, 0
2900, 570605, 0, 0, 0
3000, 560705, 0, 0, 0
3100, 564999, 0, 0, 0
3200, 560762, 0, 0, 0
3300, 570452, 0, 0, 0
3400, 570668, 0, 0, 0
3500, 567700, 0, 0, 0
3600, 577114, 0, 0, 0
3700, 597999, 0, 0, 0
3800, 588064, 0, 0, 0
3900, 578203, 0, 0, 0
4000, 559571, 0, 0, 0
4100, 573742, 0, 0, 0
4200, 581010, 0, 0, 0
4300, 604541, 0, 0, 0
4400, 578104, 0, 0, 0
4500, 587236, 0, 0, 0
4600, 598365, 0, 0, 0
4700, 587987, 0, 0, 0
4800, 589572, 0, 0, 0
4900, 594442, 0, 0, 0
5000, 581524, 0, 0, 0
5100, 583567, 0, 0, 0
5200, 574918, 0, 0, 0
5300, 543021, 0, 0, 0
5400, 542084, 0, 0, 0
5500, 547861, 0, 0, 0
5600, 543745, 0, 0, 0
5700, 536948, 0, 0, 0
5800, 546403, 0, 0, 0
5900, 547029, 0, 0, 0
6000, 539854, 0, 0, 0
6100, 552236, 0, 0, 0
6200, 562592, 0, 0, 0
6300, 559996, 0, 0, 0
6400, 534602, 0, 0, 0
6500, 535281, 0, 0, 0
6600, 541156, 0, 0, 0
6700, 549540, 0, 0, 0
6800, 543480, 0, 0, 0
6900, 534231, 0, 0, 0
7000, 552785, 0, 0, 0
7100, 542129, 0, 0, 0
7200, 551632, 0, 0, 0
7300, 542499, 0, 0, 0
7400, 546478, 0, 0, 0
7500, 560985, 0, 0, 0
7600, 568141, 0, 0, 0
7700, 548196, 0, 0, 0
7800, 569839, 0, 0, 0
7900, 536831, 0, 0, 0
8000, 552252, 0, 0, 0
8100, 547995, 0, 0, 0
8200, 563342, 0, 0, 0
8300, 544993, 0, 0, 0
8400, 538904, 0, 0, 0
8500, 551427, 0, 0, 0
8600, 531556, 0, 0, 0
8700, 548687, 0, 0, 0
8800, 548453, 0, 0, 0
8900, 525264, 0, 0, 0
9000, 527945, 0, 0, 0
9100, 541278, 0, 0, 0
9200, 528625, 0, 0, 0
9300, 543930, 0, 0, 0
9400, 549551, 0, 0, 0
9500, 547078, 0, 0, 0
9600, 575823, 0, 0, 0
9700, 539851, 0, 0, 0
9800, 576190, 0, 0, 0
9900, 572427, 0, 0, 0
10000, 559018, 0, 0, 0
10100, 578365, 0, 0, 0
10200, 565890, 0, 0, 0
10300, 575568, 0, 0, 0
10400, 560311, 0, 0, 0
10500, 571297, 0, 0, 0
10600, 585121, 0, 0, 0
10700, 579018, 0, 0, 0
10800, 575461, 0, 0, 0
10900, 569604, 0, 0, 0
11000, 557867, 0, 0, 0
11100, 558017, 0, 0, 0
11200, 570630, 0, 0, 0
11300, 575478, 0, 0, 0
11400, 559008, 0, 0, 0
11500, 558688, 0, 0, 0
11600, 539600, 0, 0, 0
11700, 555049, 0, 0, 0
11800, 558869, 0, 0, 0
11900, 572243, 0, 0, 0
12000, 537386, 0, 0, 0
12100, 563561, 0, 0, 0
12200, 542655, 0, 0, 0
12300, 553172, 0, 0, 0
12400, 541371, 0, 0, 0
12500, 551534, 0, 0, 0
12600, 535958, 0, 0, 0
12700, 542433, 0, 0, 0
12800, 550569, 0, 0, 0
12900, 553410, 0, 0, 0
13000, 542615, 0, 0, 0
13100, 537152, 0, 0, 0
13200, 550221, 0, 0, 0
13300, 555225, 0, 0, 0
13400, 558059, 0, 0, 0
13500, 571424, 0, 0, 0
13600, 556703, 0, 0, 0
13700, 558852, 0, 0, 0
13800, 573597, 0, 0, 0
13900, 565146, 0, 0, 0
14000, 564730, 0, 0, 0
14100, 585211, 0, 0, 0
14200, 564131, 0, 0, 0
14300, 563599, 0, 0, 0
14400, 567645, 0, 0, 0
14500, 571906, 0, 0, 0
14600, 565537, 0, 0, 0
14700, 592573, 0, 0, 0
14800, 566847, 0, 0, 0
14900, 579135, 0, 0, 0
15000, 553834, 0, 0, 0
15100, 578236, 0, 0, 0
15200, 579971, 0, 0, 0
15300, 602390, 0, 0, 0
15400, 589437, 0, 0, 0
15500, 578787, 0, 0, 0
15600, 581437, 0, 0, 0
15700, 567588, 0, 0, 0
15800, 570068, 0, 0, 0
15900, 572415, 0, 0, 0
16000, 565023, 0, 0, 0
16100, 577012, 0, 0, 0
16200, 557652, 0, 0, 0
16300, 571105, 0, 0, 0
16400, 560168, 0, 0, 0
16500, 581829, 0, 0, 0
16600, 573916, 0, 0, 0
16700, 578198, 0, 0, 0
16800, 585010, 0, 0, 0
16900, 576723, 0, 0, 0
17000, 583293, 0, 0, 0
17100, 569278, 0, 0, 0
17200, 570475, 0, 0, 0
17300, 576799, 0, 0, 0
17400, 565120, 0, 0, 0
17500, 569573, 0, 0, 0
17600, 575386, 0, 0, 0
17700, 569049, 0, 0, 0
17800, 561775, 0, 0, 0
17900, 563646, 0, 0, 0
18000, 569374, 0, 0, 0
18100, 577001, 0, 0, 0
18200, 586798, 0, 0, 0
18300, 572323, 0, 0, 0
18400, 571613, 0, 0, 0
18500, 599556, 0, 0, 0
18600, 607738, 0, 0, 0
18700, 603510, 0, 0, 0
18800, 586824, 0, 0, 0
18900, 585450, 0, 0, 0
19000, 577580, 0, 0, 0
19100, 598337, 0, 0, 0
19200, 571759, 0, 0, 0
19300, 593437, 0, 0, 0
19400, 577121, 0, 0, 0
19500, 577352, 0, 0, 0
19600, 584213, 0, 0, 0
19700, 571572, 0, 0, 0
19800, 570597, 0, 0, 0
19900, 596723, 0, 0, 0
20000, 574695, 0, 0, 0
20100, 592867, 0, 0, 0
20200, 567251, 0, 0, 0
20300, 571976, 0, 0, 0
20400, 555967, 0, 0, 0
20500, 573335, 0, 0, 0
20600, 582360, 0, 0, 0
20700, 580847, 0, 0, 0
20800, 589339, 0, 0, 0
20900, 598049, 0, 0, 0
21000, 589287, 0, 0, 0
21100, 597542, 0, 0, 0
21200, 594306, 0, 0, 0
21300, 602267, 0, 0, 0
21400, 600731, 0, 0, 0
21500, 609974, 0, 0, 0
21600, 608446, 0, 0, 0
21700, 626556, 0, 0, 0
21800, 610268, 0, 0, 0
21900, 607613, 0, 0, 0
22000, 596991, 0, 0, 0
22100, 597934, 0, 0, 0
22200, 580659, 0, 0, 0
22300, 591906, 0, 0, 0
22400, 605571, 0, 0, 0
22500, 600976, 0, 0, 0
22600, 615610, 0, 0, 0
22700, 585063, 0, 0, 0
22800, 592616, 0, 0, 0
22900, 599737, 0, 0, 0
23000, 590413, 0, 0, 0
23100, 614546, 0, 0, 0
23200, 595147, 0, 0, 0
23300, 603483, 0, 0, 0
23400, 606689, 0, 0, 0
23500, 590981, 0, 0, 0
23600, 595134, 0, 0, 0
23700, 600703, 0, 0, 0
23800, 593056, 0, 0, 0
23900, 612851, 0, 0, 0
24000, 634293, 0, 0, 0
24100, 587647, 0, 0, 0
24200, 606653, 0, 0, 0
24300, 595499, 0, 0, 0
24400, 628814, 0, 0, 0
24500, 635997, 0, 0, 0
24600, 594592, 0, 0, 0
24700, 601287, 0, 0, 0
24800, 599053, 0, 0, 0
24900, 613513, 0, 0, 0
25000, 594679, 0, 0, 0
25100, 603273, 0, 0, 0
25200, 584849, 0, 0, 0
25300, 604754, 0, 0, 0
25400, 608126, 0, 0, 0
25500, 585314, 0, 0, 0
25600, 616348, 0, 0, 0
25700, 597245, 0, 0, 0
25800, 591453, 0, 0, 0
25900, 605122, 0, 0, 0
26000, 585818, 0, 0, 0
26100, 611280, 0, 0, 0
26200, 601657, 0, 0, 0
26300, 592693, 0, 0, 0
26400, 605551, 0, 0, 0
26500, 595159, 0, 0, 0
26600, 608309, 0, 0, 0
26700, 598683, 0, 0, 0
26800, 599031, 0, 0, 0
26900, 611108, 0, 0, 0
27000, 595658, 0, 0, 0
27100, 600755, 0, 0, 0
27200, 618417, 0, 0, 0
27300, 602917, 0, 0, 0
27400, 593965, 0, 0, 0
27500, 619167, 0, 0, 0
27600, 628233, 0, 0, 0
27700, 591379, 0, 0, 0
27800, 608901, 0, 0, 0
27900, 595834, 0, 0, 0
28000, 591190, 0, 0, 0
28100, 598013, 0, 0, 0
28200, 613470, 0, 0, 0
28300, 607147, 0, 0, 0
28400, 618242, 0, 0, 0
28500, 624931, 0, 0, 0
28600, 594330, 0, 0, 0
28700, 611259, 0, 0, 0
28800, 599294, 0, 0, 0
28900, 582892, 0, 0, 0
29000, 601812, 0, 0, 0
29100, 592873, 0, 0, 0
29200, 613744, 0, 0, 0
29300, 600640, 0, 0, 0
29400, 590673, 0, 0, 0
29500, 606653, 0, 0, 0
29600, 587257, 0, 0, 0
29700, 619891, 0, 0, 0
29800, 613011, 0, 0, 0
29900, 601935, 0, 0, 0
30000, 590033, 0, 0, 0
30100, 606369, 0, 0, 0
30200, 598401, 0, 0, 0
30300, 594445, 0, 0, 0
30400, 600486, 0, 0, 0
30500, 590539, 0, 0, 0
30600, 596190, 0, 0, 0
30700, 601402, 0, 0, 0
30800, 620323, 0, 0, 0
30900, 602828, 0, 0, 0
31000, 593218, 0, 0, 0
31100, 588268, 0, 0, 0
31200, 608265, 0, 0, 0
31300, 591027, 0, 0, 0
31400, 608828, 0, 0, 0
31500, 592326, 0, 0, 0
31600, 610653, 0, 0, 0
31700, 588562, 0, 0, 0
31800, 607911, 0, 0, 0
31900, 608188, 0, 0, 0
32000, 585551, 0, 0, 0
32100, 582338, 0, 0, 0
32200, 586996, 0, 0, 0
32300, 594676, 0, 0, 0
32400, 582064, 0, 0, 0
32500, 598605, 0, 0, 0
32600, 582384, 0, 0, 0
32700, 581961, 0, 0, 0
32800, 571090, 0, 0, 0
32900, 637047, 0, 0, 0
33000, 584803, 0, 0, 0
33100, 584920, 0, 0, 0
33200, 593334, 0, 0, 0
33300, 580511, 0, 0, 0
33400, 597589, 0, 0, 0
33500, 591629, 0, 0, 0
33600, 588236, 0, 0, 0
33700, 598586, 0, 0, 0
33800, 596622, 0, 0, 0
33900, 594756, 0, 0, 0
34000, 576914, 0, 0, 0
34100, 585307, 0, 0, 0
34200, 596314, 0, 0, 0
34300, 586057, 0, 0, 0
34400, 575653, 0, 0, 0
34500, 592002, 0, 0, 0
34600, 595610, 0, 0, 0
34700, 584617, 0, 0, 0
34800, 592497, 0, 0, 0
34900, 590979, 0, 0, 0
35000, 569417, 0, 0, 0
35100, 569588, 0, 0, 0
35200, 568610, 0, 0, 0
35300, 561299, 0, 0, 0
35400, 540580, 0, 0, 0
35500, 547924, 0, 0, 0
35600, 550306, 0, 0, 0
35700, 548873, 0, 0, 0
35800, 559309, 0, 0, 0
35900, 565131, 0, 0, 0
36000, 581110, 0, 0, 0
36100, 574114, 0, 0, 0
36200, 565070, 0, 0, 0
36300, 565574, 0, 0, 0
36400, 550404, 0, 0, 0
36500, 557131, 0, 0, 0
36600, 571710, 0, 0, 0
36700, 595535, 0, 0, 0
36800, 596193, 0, 0, 0
36900, 573583, 0, 0, 0
37000, 579845, 0, 0, 0
37100, 544915, 0, 0, 0
37200, 545433, 0, 0, 0
37300, 573268, 0, 0, 0
37400, 582719, 0, 0, 0
37500, 551346, 0, 0, 0
37600, 561440, 0, 0, 0
37700, 561225, 0, 0, 0
37800, 553791, 0, 0, 0
37900, 544076, 0, 0, 0
38000, 551351, 0, 0, 0
38100, 552263, 0, 0, 0
38200, 574855, 0, 0, 0
38300, 544991, 0, 0, 0
38400, 568021, 0, 0, 0
38500, 570759, 0, 0, 0
38600, 564711, 0, 0, 0
38700, 557325, 0, 0, 0
38800, 571200, 0, 0, 0
38900, 563181, 0, 0, 0
39000, 559074, 0, 0, 0
39100, 573409, 0, 0, 0
39200, 562830, 0, 0, 0
39300, 560496, 0, 0, 0
39400, 562852, 0, 0, 0
39500, 569090, 0, 0, 0
39600, 567349, 0, 0, 0
39700, 565614, 0, 0, 0
39800, 570636, 0, 0, 0
39900, 558760, 0, 0, 0
40000, 563541, 0, 0, 0
40100, 565305, 0, 0, 0
40200, 544184, 0, 0, 0
40300, 558300, 0, 0, 0
40400, 563576, 0, 0, 0
40500, 566276, 0, 0, 0
40600, 555310, 0, 0, 0
40700, 557406, 0, 0, 0
40800, 563488, 0, 0, 0
40900, 554625, 0, 0, 0
41000, 571110, 0, 0, 0
41100, 555582, 0, 0, 0
41200, 563663, 0, 0, 0
41300, 564774, 0, 0, 0
41400, 562025, 0, 0, 0
41500, 558319, 0, 0, 0
41600, 527156, 0, 0, 0
41700, 557741, 0, 0, 0
41800, 555112, 0, 0, 0
41900, 554375, 0, 0, 0
42000, 562869, 0, 0, 0
42100, 541544, 0, 0, 0
42200, 555381, 0, 0, 0
42300, 535272, 0, 0, 0
42400, 541099, 0, 0, 0
42500, 544142, 0, 0, 0
42600, 556600, 0, 0, 0
42700, 551052, 0, 0, 0
42800, 568733, 0, 0, 0
